program,category,fiscal_year,value,unit,source_file,source_sheet,is_total,program_id,category_path,period_type,period_start_year,period_end_year,period_label,source_row,source_column
SSI,Blind and disabled adults,2023,44.0,Billions of dollars,51313-2021-02-ssi.xlsx,SSI_2-2021,false,51313,Supplemental Security Income / Estimated Outlays for Benefits / Budget Authority / Blind and disabled adults,fiscal_year,2023,2023,2023,24,7
SSI,Blind and disabled adults,2024,42.0,Billions of dollars,51313-2021-02-ssi.xlsx,SSI_2-2021,false,51313,Supplemental Security Income / Estimated Outlays for Benefits / Budget Authority / Blind and disabled adults,fiscal_year,2024,2024,2024,24,8
SSI,Blind and disabled adults,2025,47.0,Billions of dollars,51313-2021-02-ssi.xlsx,SSI_2-2021,false,51313,Supplemental Security Income / Estimated Outlays for Benefits / Budget Authority / Blind and disabled adults,fiscal_year,2025,2025,2025,24,9
SSI,Blind and disabled adults,2026,49.0,Billions of dollars,51313-2021-02-ssi.xlsx,SSI_2-2021,false,51313,Supplemental Security Income / Estimated Outlays for Benefits / Budget Authority / Blind and disabled adults,fiscal_year,2026,2026,2026,24,10
SSI,Blind and disabled adults,2027,50.0,Billions of dollars,51313-2021-02-ssi.xlsx,SSI_2-2021,false,51313,Supplemental Security Income / Estimated Outlays for Benefits / Budget Authority / Blind and disabled adults,fiscal_year,2027,2027,2027,24,11
SSI,Blind and disabled adults,2028,56.0,Billions of dollars,51313-2021-02-ssi.xlsx,SSI_2-2021,false,51313,Supplemental Security Income / Estimated Outlays for Benefits / Budget Authority / Blind and disabled adults,fiscal_year,2028,2028,2028,24,12
SSI,Blind and disabled adults,2029,49.0,Billions of dollars,51313-2021-02-ssi.xlsx,SSI_2-2021,false,51313,Supplemental Security Income / Estimated Outlays for Benefits / Budget Authority / Blind and disabled adults,fiscal_year,2029,2029,2029,24,13
SSI,Blind and disabled adults,2030,55.0,Billions of dollars,51313-2021-02-ssi.xlsx,SSI_2-2021,false,51313,Supplemental Security Income / Estimated Outlays for Benefits / Budget Authority / Blind and disabled adults,fiscal_year,2030,2030,2030,24,14
SSI,Blind and disabled adults,2031,57.0,Billions of dollars,51313-2021-02-ssi.xlsx,SSI_2-2021,false,51313,Supplemental Security Income / Estimated Outlays for Benefits / Budget Authority / Blind and disabled adults,fiscal_year,2031,2031,2031,24,15
SSI,Blind and disabled children,2021,9.0,Billions of dollars,51313-2021-02-ssi.xlsx,SSI_2-2021,false,51313,Supplemental Security Income / Estimated Outlays for Benefits / Budget Authority / Blind and disabled children,fiscal_year,2021,2021,2021,25,5
