program,category,fiscal_year,value,unit,source_file,source_sheet,is_total,program_id,category_path,period_type,period_start_year,period_end_year,period_label,source_row,source_column
Medicaid,Administration,2019,18.0,Billions of dollars,51301-2019-05-Medicaid.xlsx,Table 1,false,51301,By Fiscal Year / Benefits / Administration,fiscal_year,2019,2019,2019,19,7
Medicaid,Administration,2020,19.0,Billions of dollars,51301-2019-05-Medicaid.xlsx,Table 1,false,51301,By Fiscal Year / Benefits / Administration,fiscal_year,2020,2020,2020,19,8
Medicaid,Administration,2021,20.0,Billions of dollars,51301-2019-05-Medicaid.xlsx,Table 1,false,51301,By Fiscal Year / Benefits / Administration,fiscal_year,2021,2021,2021,19,9
Medicaid,Administration,2022,21.0,Billions of dollars,51301-2019-05-Medicaid.xlsx,Table 1,false,51301,By Fiscal Year / Benefits / Administration,fiscal_year,2022,2022,2022,19,10
Medicaid,Administration,2023,22.0,Billions of dollars,51301-2019-05-Medicaid.xlsx,Table 1,false,51301,By Fiscal Year / Benefits / Administration,fiscal_year,2023,2023,2023,19,11
Medicaid,Administration,2024,23.0,Billions of dollars,51301-2019-05-Medicaid.xlsx,Table 1,false,51301,By Fiscal Year / Benefits / Administration,fiscal_year,2024,2024,2024,19,12
Medicaid,Administration,2025,24.0,Billions of dollars,51301-2019-05-Medicaid.xlsx,Table 1,false,51301,By Fiscal Year / Benefits / Administration,fiscal_year,2025,2025,2025,19,13
Medicaid,Administration,2026,25.0,Billions of dollars,51301-2019-05-Medicaid.xlsx,Table 1,false,51301,By Fiscal Year / Benefits / Administration,fiscal_year,2026,2026,2026,19,14
Medicaid,Administration,2027,27.0,Billions of dollars,51301-2019-05-Medicaid.xlsx,Table 1,false,51301,By Fiscal Year / Benefits / Administration,fiscal_year,2027,2027,2027,19,15
Medicaid,Administration,2028,28.0,Billions of dollars,51301-2019-05-Medicaid.xlsx,Table 1,false,51301,By Fiscal Year / Benefits / Administration,fiscal_year,2028,2028,2028,19,16
Medicaid,Administration,2029,29.0,Billions of dollars,51301-2019-05-Medicaid.xlsx,Table 1,false,51301,By Fiscal Year / Benefits / Administration,fiscal_year,2029,2029,2029,19,17
Medicaid,Total,2018,389.0,Billions of dollars,51301-2019-05-Medicaid.xlsx,Table 1,true,51301,By Fiscal Year / Benefits / Long-term care / Subtotal / Total,fiscal_year,2018,2018,2018,21,6
Medicaid,Total,2019,405.0,Billions of dollars,51301-2019-05-Medicaid.xlsx,Table 1,true,51301,By Fiscal Year / Benefits / Long-term care / Subtotal / Total,fiscal_year,2019,2019,2019,21,7
Medicaid,Total,2020,418.0,Billions of dollars,51301-2019-05-Medicaid.xlsx,Table 1,true,51301,By Fiscal Year / Benefits / Long-term care / Subtotal / Total,fiscal_year,2020,2020,2020,21,8
Medicaid,Total,2021,438.0,Billions of dollars,51301-2019-05-Medicaid.xlsx,Table 1,true,51301,By Fiscal Year / Benefits / Long-term care / Subtotal / Total,fiscal_year,2021,2021,2021,21,9
Medicaid,Total,2022,464.0,Billions of dollars,51301-2019-05-Medicaid.xlsx,Table 1,true,51301,By Fiscal Year / Benefits / Long-term care / Subtotal / Total,fiscal_year,2022,2022,2022,21,10
Medicaid,Total,2023,492.0,Billions of dollars,51301-2019-05-Medicaid.xlsx,Table 1,true,51301,By Fiscal Year / Benefits / Long-term care / Subtotal / Total,fiscal_year,2023,2023,2023,21,11
