program,category,fiscal_year,value,unit,source_file,source_sheet,is_total,program_id,category_path,period_type,period_start_year,period_end_year,period_label,source_row,source_column
TANF,Grants to Indian tribes,2026,8.0,Millions of dollars,51314-2020-01-tanf.xlsx,TANF,false,51314,Budget Authority / Grants to Indian tribes,fiscal_year,2026,2026,2026,9,8
TANF,Grants to Indian tribes,2027,8.0,Millions of dollars,51314-2020-01-tanf.xlsx,TANF,false,51314,Budget Authority / Grants to Indian tribes,fiscal_year,2027,2027,2027,9,9
TANF,Grants to Indian tribes,2028,8.0,Millions of dollars,51314-2020-01-tanf.xlsx,TANF,false,51314,Budget Authority / Grants to Indian tribes,fiscal_year,2028,2028,2028,9,10
TANF,Grants to Indian tribes,2029,8.0,Millions of dollars,51314-2020-01-tanf.xlsx,TANF,false,51314,Budget Authority / Grants to Indian tribes,fiscal_year,2029,2029,2029,9,11
TANF,Grants to Indian tribes,2030,8.0,Millions of dollars,51314-2020-01-tanf.xlsx,TANF,false,51314,Budget Authority / Grants to Indian tribes,fiscal_year,2030,2030,2030,9,12
TANF,Grants to territories,2020,93.0,Millions of dollars,51314-2020-01-tanf.xlsx,TANF,false,51314,Budget Authority / Grants to territories,fiscal_year,2020,2020,2020,10,2
TANF,Grants to territories,2021,93.0,Millions of dollars,51314-2020-01-tanf.xlsx,TANF,false,51314,Budget Authority / Grants to territories,fiscal_year,2021,2021,2021,10,3
TANF,Grants to territories,2022,93.0,Millions of dollars,51314-2020-01-tanf.xlsx,TANF,false,51314,Budget Authority / Grants to territories,fiscal_year,2022,2022,2022,10,4
TANF,Grants to territories,2023,93.0,Millions of dollars,51314-2020-01-tanf.xlsx,TANF,false,51314,Budget Authority / Grants to territories,fiscal_year,2023,2023,2023,10,5
TANF,Grants to territories,2024,93.0,Millions of dollars,51314-2020-01-tanf.xlsx,TANF,false,51314,Budget Authority / Grants to territories,fiscal_year,2024,2024,2024,10,6
TANF,Grants to territories,2025,93.0,Millions of dollars,51314-2020-01-tanf.xlsx,TANF,false,51314,Budget Authority / Grants to territories,fiscal_year,2025,2025,2025,10,7
TANF,Grants to territories,2026,93.0,Millions of dollars,51314-2020-01-tanf.xlsx,TANF,false,51314,Budget Authority / Grants to territories,fiscal_year,2026,2026,2026,10,8
TANF,Grants to territories,2027,93.0,Millions of dollars,51314-2020-01-tanf.xlsx,TANF,false,51314,Budget Authority / Grants to territories,fiscal_year,2027,2027,2027,10,9
TANF,Grants to territories,2028,93.0,Millions of dollars,51314-2020-01-tanf.xlsx,TANF,false,51314,Budget Authority / Grants to territories,fiscal_year,2028,2028,2028,10,10
TANF,Grants to territories,2029,93.0,Millions of dollars,51314-2020-01-tanf.xlsx,TANF,false,51314,Budget Authority / Grants to territories,fiscal_year,2029,2029,2029,10,11
TANF,Grants to territories,2030,93.0,Millions of dollars,51314-2020-01-tanf.xlsx,TANF,false,51314,Budget Authority / Grants to territories,fiscal_year,2030,2030,2030,10,12
TANF,Marriage/fatherhood grants,2020,150.0,Millions of dollars,51314-2020-01-tanf.xlsx,TANF,false,51314,Budget Authority / Marriage/fatherhood grants,fiscal_year,2020,2020,2020,11,2
TANF,Marriage/fatherhood grants,2021,150.0,Millions of dollars,51314-2020-01-tanf.xlsx,TANF,false,51314,Budget Authority / Marriage/fatherhood grants,fiscal_year,2021,2021,2021,11,3
TANF,Marriage/fatherhood grants,2022,150.0,Millions of dollars,51314-2020-01-tanf.xlsx,TANF,false,51314,Budget Authority / Marriage/fatherhood grants,fiscal_year,2022,2022,2022,11,4
TANF,Marriage/fatherhood grants,2023,150.0,Millions of dollars,51314-2020-01-tanf.xlsx,TANF,false,51314,Budget Authority / Marriage/fatherhood grants,fiscal_year,2023,2023,2023,11,5
TANF,Marriage/fatherhood grants,2024,150.0,Millions of dollars,51314-2020-01-tanf.xlsx,TANF,false,51314,Budget Authority / Marriage/fatherhood grants,fiscal_year,2024,2024,2024,11,6
TANF,Marriage/fatherhood grants,2025,150.0,Millions of dollars,51314-2020-01-tanf.xlsx,TANF,false,51314,Budget Authority / Marriage/fatherhood grants,fiscal_year,2025,2025,2025,11,7
TANF,Marriage/fatherhood grants,2026,150.0,Millions of dollars,51314-2020-01-tanf.xlsx,TANF,false,51314,Budget Authority / Marriage/fatherhood grants,fiscal_year,2026,2026,2026,11,8
TANF,Marriage/fatherhood grants,2027,150.0,Millions of dollars,51314-2020-01-tanf.xlsx,TANF,false,51314,Budget Authority / Marriage/fatherhood grants,fiscal_year,2027,2027,2027,11,9
TANF,Marriage/fatherhood grants,2028,150.0,Millions of dollars,51314-2020-01-tanf.xlsx,TANF,false,51314,Budget Authority / Marriage/fatherhood grants,fiscal_year,2028,2028,2028,11,10
TANF,Marriage/fatherhood grants,2029,150.0,Millions of dollars,51314-2020-01-tanf.xlsx,TANF,false,51314,Budget Authority / Marriage/fatherhood grants,fiscal_year,2029,2029,2029,11,11
TANF,Marriage/fatherhood grants,2030,150.0,Millions of dollars,51314-2020-01-tanf.xlsx,TANF,false,51314,Budget Authority / Marriage/fatherhood grants,fiscal_year,2030,2030,2030,11,12
TANF,Work penalties,2020,-1.0,Millions of dollars,51314-2020-01-tanf.xlsx,TANF,false,51314,Budget Authority / Work penalties,fiscal_year,2020,2020,2020,12,2
TANF,Work penalties,2021,-1.0,Millions of dollars,51314-2020-01-tanf.xlsx,TANF,false,51314,Budget Authority / Work penalties,fiscal_year,2021,2021,2021,12,3
TANF,Work penalties,2022,-1.0,Millions of dollars,51314-2020-01-tanf.xlsx,TANF,false,51314,Budget Authority / Work penalties,fiscal_year,2022,2022,2022,12,4
TANF,Work penalties,2023,-1.0,Millions of dollars,51314-2020-01-tanf.xlsx,TANF,false,51314,Budget Authority / Work penalties,fiscal_year,2023,2023,2023,12,5
TANF,Work penalties,2024,-1.0,Millions of dollars,51314-2020-01-tanf.xlsx,TANF,false,51314,Budget Authority / Work penalties,fiscal_year,2024,2024,2024,12,6
TANF,Work penalties,2025,-1.0,Millions of dollars,51314-2020-01-tanf.xlsx,TANF,false,51314,Budget Authority / Work penalties,fiscal_year,2025,2025,2025,12,7
TANF,Work penalties,2026,-1.0,Millions of dollars,51314-2020-01-tanf.xlsx,TANF,false,51314,Budget Authority / Work penalties,fiscal_year,2026,2026,2026,12,8
TANF,Work penalties,2027,-1.0,Millions of dollars,51314-2020-01-tanf.xlsx,TANF,false,51314,Budget Authority / Work penalties,fiscal_year,2027,2027,2027,12,9
TANF,Work penalties,2028,-1.0,Millions of dollars,51314-2020-01-tanf.xlsx,TANF,false,51314,Budget Authority / Work penalties,fiscal_year,2028,2028,2028,12,10
TANF,Work penalties,2029,-1.0,Millions of dollars,51314-2020-01-tanf.xlsx,TANF,false,51314,Budget Authority / Work penalties,fiscal_year,2029,2029,2029,12,11
TANF,Work penalties,2030,-1.0,Millions of dollars,51314-2020-01-tanf.xlsx,TANF,false,51314,Budget Authority / Work penalties,fiscal_year,2030,2030,2030,12,12
TANF,Sequestration,2020,-1.0,Millions of dollars,51314-2020-01-tanf.xlsx,TANF,false,51314,Budget Authority / Sequestration,fiscal_year,2020,2020,2020,13,2
TANF,Sequestration,2021,0.0,Millions of dollars,51314-2020-01-tanf.xlsx,TANF,false,51314,Budget Authority / Sequestration,fiscal_year,2021,2021,2021,13,3
TANF,Sequestration,2022,0.0,Millions of dollars,51314-2020-01-tanf.xlsx,TANF,false,51314,Budget Authority / Sequestration,fiscal_year,2022,2022,2022,13,4
TANF,Sequestration,2023,0.0,Millions of dollars,51314-2020-01-tanf.xlsx,TANF,false,51314,Budget Authority / Sequestration,fiscal_year,2023,2023,2023,13,5
TANF,Sequestration,2024,0.0,Millions of dollars,51314-2020-01-tanf.xlsx,TANF,false,51314,Budget Authority / Sequestration,fiscal_year,2024,2024,2024,13,6
TANF,Sequestration,2025,0.0,Millions of dollars,51314-2020-01-tanf.xlsx,TANF,false,51314,Budget Authority / Sequestration,fiscal_year,2025,2025,2025,13,7
TANF,Sequestration,2026,0.0,Millions of dollars,51314-2020-01-tanf.xlsx,TANF,false,51314,Budget Authority / Sequestration,fiscal_year,2026,2026,2026,13,8
TANF,Sequestration,2027,0.0,Millions of dollars,51314-2020-01-tanf.xlsx,TANF,false,51314,Budget Authority / Sequestration,fiscal_year,2027,2027,2027,13,9
TANF,Sequestration,2028,0.0,Millions of dollars,51314-2020-01-tanf.xlsx,TANF,false,51314,Budget Authority / Sequestration,fiscal_year,2028,2028,2028,13,10
TANF,Sequestration,2029,0.0,Millions of dollars,51314-2020-01-tanf.xlsx,TANF,false,51314,Budget Authority / Sequestration,fiscal_year,2029,2029,2029,13,11
TANF,Sequestration,2030,0.0,Millions of dollars,51314-2020-01-tanf.xlsx,TANF,false,51314,Budget Authority / Sequestration,fiscal_year,2030,2030,2030,13,12
TANF,Total,2020,16738.0,Millions of dollars,51314-2020-01-tanf.xlsx,TANF,true,51314,Budget Authority / Total,fiscal_year,2020,2020,2020,14,2
TANF,Total,2021,16739.0,Millions of dollars,51314-2020-01-tanf.xlsx,TANF,true,51314,Budget Authority / Total,fiscal_year,2021,2021,2021,14,3
TANF,Total,2022,16739.0,Millions of dollars,51314-2020-01-tanf.xlsx,TANF,true,51314,Budget Authority / Total,fiscal_year,2022,2022,2022,14,4
TANF,Total,2023,16739.0,Millions of dollars,51314-2020-01-tanf.xlsx,TANF,true,51314,Budget Authority / Total,fiscal_year,2023,2023,2023,14,5
TANF,Total,2024,16739.0,Millions of dollars,51314-2020-01-tanf.xlsx,TANF,true,51314,Budget Authority / Total,fiscal_year,2024,2024,2024,14,6
TANF,Total,2025,16739.0,Millions of dollars,51314-2020-01-tanf.xlsx,TANF,true,51314,Budget Authority / Total,fiscal_year,2025,2025,2025,14,7
TANF,Total,2026,16739.0,Millions of dollars,51314-2020-01-tanf.xlsx,TANF,true,51314,Budget Authority / Total,fiscal_year,2026,2026,2026,14,8
TANF,Total,2027,16739.0,Millions of dollars,51314-2020-01-tanf.xlsx,TANF,true,51314,Budget Authority / Total,fiscal_year,2027,2027,2027,14,9
TANF,Total,2028,16739.0,Millions of dollars,51314-2020-01-tanf.xlsx,TANF,true,51314,Budget Authority / Total,fiscal_year,2028,2028,2028,14,10
TANF,Total,2029,16739.0,Millions of dollars,51314-2020-01-tanf.xlsx,TANF,true,51314,Budget Authority / Total,fiscal_year,2029,2029,2029,14,11
TANF,Total,2030,16739.0,Millions of dollars,51314-2020-01-tanf.xlsx,TANF,true,51314,Budget Authority / Total,fiscal_year,2030,2030,2030,14,12
TANF,Outlays,2020,16200.0,Millions of dollars,51314-2020-01-tanf.xlsx,TANF,false,51314,Budget Authority / Outlays,fiscal_year,2020,2020,2020,16,2
TANF,Outlays,2021,16280.0,Millions of dollars,51314-2020-01-tanf.xlsx,TANF,false,51314,Budget Authority / Outlays,fiscal_year,2021,2021,2021,16,3
TANF,Outlays,2022,16300.0,Millions of dollars,51314-2020-01-tanf.xlsx,TANF,false,51314,Budget Authority / Outlays,fiscal_year,2022,2022,2022,16,4
TANF,Outlays,2023,16480.0,Millions of dollars,51314-2020-01-tanf.xlsx,TANF,false,51314,Budget Authority / Outlays,fiscal_year,2023,2023,2023,16,5
TANF,Outlays,2024,16570.0,Millions of dollars,51314-2020-01-tanf.xlsx,TANF,false,51314,Budget Authority / Outlays,fiscal_year,2024,2024,2024,16,6
TANF,Outlays,2025,16739.0,Millions of dollars,51314-2020-01-tanf.xlsx,TANF,false,51314,Budget Authority / Outlays,fiscal_year,2025,2025,2025,16,7
TANF,Outlays,2026,16739.0,Millions of dollars,51314-2020-01-tanf.xlsx,TANF,false,51314,Budget Authority / Outlays,fiscal_year,2026,2026,2026,16,8
TANF,Outlays,2027,16739.0,Millions of dollars,51314-2020-01-tanf.xlsx,TANF,false,51314,Budget Authority / Outlays,fiscal_year,2027,2027,2027,16,9
TANF,Outlays,2028,16739.0,Millions of dollars,51314-2020-01-tanf.xlsx,TANF,false,51314,Budget Authority / Outlays,fiscal_year,2028,2028,2028,16,10
TANF,Outlays,2029,16739.0,Millions of dollars,51314-2020-01-tanf.xlsx,TANF,false,51314,Budget Authority / Outlays,fiscal_year,2029,2029,2029,16,11
TANF,Outlays,2030,16739.0,Millions of dollars,51314-2020-01-tanf.xlsx,TANF,false,51314,Budget Authority / Outlays,fiscal_year,2030,2030,2030,16,12
