program,category,fiscal_year,value,unit,source_file,source_sheet,is_total,program_id,category_path,period_type,period_start_year,period_end_year,period_label,source_row,source_column
DoD Medicare,Estimated Outlays From the MERHCF,2035,19458.0,Millions of dollars,54946-2025-01-dodmedicare.xlsx,DoD-MERHCF_0x-2024,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / BUDGET INFORMATION / Estimated Outlays From the MERHCF,fiscal_year,2035,2035,2035,13,14
DoD Medicare,TRICARE for Life,2025,11923.0,Millions of dollars,54946-2025-01-dodmedicare.xlsx,DoD-MERHCF_0x-2024,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / Components of the MERHCF / TRICARE for Life,fiscal_year,2025,2025,2025,16,4
DoD Medicare,TRICARE for Life,2026,12530.0,Millions of dollars,54946-2025-01-dodmedicare.xlsx,DoD-MERHCF_0x-2024,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / Components of the MERHCF / TRICARE for Life,fiscal_year,2026,2026,2026,16,5
DoD Medicare,TRICARE for Life,2027,13183.0,Millions of dollars,54946-2025-01-dodmedicare.xlsx,DoD-MERHCF_0x-2024,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / Components of the MERHCF / TRICARE for Life,fiscal_year,2027,2027,2027,16,6
DoD Medicare,TRICARE for Life,2028,13830.0,Millions of dollars,54946-2025-01-dodmedicare.xlsx,DoD-MERHCF_0x-2024,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / Components of the MERHCF / TRICARE for Life,fiscal_year,2028,2028,2028,16,7
DoD Medicare,TRICARE for Life,2029,14456.0,Millions of dollars,54946-2025-01-dodmedicare.xlsx,DoD-MERHCF_0x-2024,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / Components of the MERHCF / TRICARE for Life,fiscal_year,2029,2029,2029,16,8
DoD Medicare,TRICARE for Life,2030,15108.0,Millions of dollars,54946-2025-01-dodmedicare.xlsx,DoD-MERHCF_0x-2024,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / Components of the MERHCF / TRICARE for Life,fiscal_year,2030,2030,2030,16,9
DoD Medicare,TRICARE for Life,2031,15797.0,Millions of dollars,54946-2025-01-dodmedicare.xlsx,DoD-MERHCF_0x-2024,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / Components of the MERHCF / TRICARE for Life,fiscal_year,2031,2031,2031,16,10
DoD Medicare,TRICARE for Life,2032,16454.0,Millions of dollars,54946-2025-01-dodmedicare.xlsx,DoD-MERHCF_0x-2024,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / Components of the MERHCF / TRICARE for Life,fiscal_year,2032,2032,2032,16,11
DoD Medicare,TRICARE for Life,2033,17140.0,Millions of dollars,54946-2025-01-dodmedicare.xlsx,DoD-MERHCF_0x-2024,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / Components of the MERHCF / TRICARE for Life,fiscal_year,2033,2033,2033,16,12
DoD Medicare,TRICARE for Life,2034,17817.0,Millions of dollars,54946-2025-01-dodmedicare.xlsx,DoD-MERHCF_0x-2024,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / Components of the MERHCF / TRICARE for Life,fiscal_year,2034,2034,2034,16,13
DoD Medicare,TRICARE for Life,2035,18512.0,Millions of dollars,54946-2025-01-dodmedicare.xlsx,DoD-MERHCF_0x-2024,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / Components of the MERHCF / TRICARE for Life,fiscal_year,2035,2035,2035,16,14
DoD Medicare,USFHP,2025,873.0,Millions of dollars,54946-2025-01-dodmedicare.xlsx,DoD-MERHCF_0x-2024,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / Components of the MERHCF / USFHP,fiscal_year,2025,2025,2025,17,4
DoD Medicare,USFHP,2026,893.0,Millions of dollars,54946-2025-01-dodmedicare.xlsx,DoD-MERHCF_0x-2024,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / Components of the MERHCF / USFHP,fiscal_year,2026,2026,2026,17,5
DoD Medicare,USFHP,2027,908.0,Millions of dollars,54946-2025-01-dodmedicare.xlsx,DoD-MERHCF_0x-2024,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / Components of the MERHCF / USFHP,fiscal_year,2027,2027,2027,17,6
DoD Medicare,USFHP,2028,920.0,Millions of dollars,54946-2025-01-dodmedicare.xlsx,DoD-MERHCF_0x-2024,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / Components of the MERHCF / USFHP,fiscal_year,2028,2028,2028,17,7
DoD Medicare,USFHP,2029,932.0,Millions of dollars,54946-2025-01-dodmedicare.xlsx,DoD-MERHCF_0x-2024,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / Components of the MERHCF / USFHP,fiscal_year,2029,2029,2029,17,8
DoD Medicare,USFHP,2030,944.0,Millions of dollars,54946-2025-01-dodmedicare.xlsx,DoD-MERHCF_0x-2024,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / Components of the MERHCF / USFHP,fiscal_year,2030,2030,2030,17,9
DoD Medicare,USFHP,2031,954.0,Millions of dollars,54946-2025-01-dodmedicare.xlsx,DoD-MERHCF_0x-2024,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / Components of the MERHCF / USFHP,fiscal_year,2031,2031,2031,17,10
DoD Medicare,USFHP,2032,961.0,Millions of dollars,54946-2025-01-dodmedicare.xlsx,DoD-MERHCF_0x-2024,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / Components of the MERHCF / USFHP,fiscal_year,2032,2032,2032,17,11
DoD Medicare,USFHP,2033,967.0,Millions of dollars,54946-2025-01-dodmedicare.xlsx,DoD-MERHCF_0x-2024,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / Components of the MERHCF / USFHP,fiscal_year,2033,2033,2033,17,12
DoD Medicare,USFHP,2034,970.0,Millions of dollars,54946-2025-01-dodmedicare.xlsx,DoD-MERHCF_0x-2024,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / Components of the MERHCF / USFHP,fiscal_year,2034,2034,2034,17,13
DoD Medicare,USFHP,2035,946.0,Millions of dollars,54946-2025-01-dodmedicare.xlsx,DoD-MERHCF_0x-2024,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / Components of the MERHCF / USFHP,fiscal_year,2035,2035,2035,17,14
DoD Medicare,TRICARE for Lifea,2025,2465.0,Thousands of people,54946-2025-01-dodmedicare.xlsx,DoD-MERHCF_0x-2024,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / Average Annual Beneficiaries (Thousands of people) / TRICARE for Lifea,fiscal_year,2025,2025,2025,24,4
DoD Medicare,TRICARE for Lifea,2026,2482.0,Thousands of people,54946-2025-01-dodmedicare.xlsx,DoD-MERHCF_0x-2024,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / Average Annual Beneficiaries (Thousands of people) / TRICARE for Lifea,fiscal_year,2026,2026,2026,24,5
DoD Medicare,TRICARE for Lifea,2027,2488.0,Thousands of people,54946-2025-01-dodmedicare.xlsx,DoD-MERHCF_0x-2024,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / Average Annual Beneficiaries (Thousands of people) / TRICARE for Lifea,fiscal_year,2027,2027,2027,24,6
DoD Medicare,TRICARE for Lifea,2028,2494.0,Thousands of people,54946-2025-01-dodmedicare.xlsx,DoD-MERHCF_0x-2024,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / Average Annual Beneficiaries (Thousands of people) / TRICARE for Lifea,fiscal_year,2028,2028,2028,24,7
DoD Medicare,TRICARE for Lifea,2029,2502.0,Thousands of people,54946-2025-01-dodmedicare.xlsx,DoD-MERHCF_0x-2024,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / Average Annual Beneficiaries (Thousands of people) / TRICARE for Lifea,fiscal_year,2029,2029,2029,24,8
DoD Medicare,TRICARE for Lifea,2030,2504.0,Thousands of people,54946-2025-01-dodmedicare.xlsx,DoD-MERHCF_0x-2024,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / Average Annual Beneficiaries (Thousands of people) / TRICARE for Lifea,fiscal_year,2030,2030,2030,24,9
DoD Medicare,TRICARE for Lifea,2031,2501.0,Thousands of people,54946-2025-01-dodmedicare.xlsx,DoD-MERHCF_0x-2024,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / Average Annual Beneficiaries (Thousands of people) / TRICARE for Lifea,fiscal_year,2031,2031,2031,24,10
DoD Medicare,TRICARE for Lifea,2032,2492.0,Thousands of people,54946-2025-01-dodmedicare.xlsx,DoD-MERHCF_0x-2024,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / Average Annual Beneficiaries (Thousands of people) / TRICARE for Lifea,fiscal_year,2032,2032,2032,24,11
DoD Medicare,TRICARE for Lifea,2033,2481.0,Thousands of people,54946-2025-01-dodmedicare.xlsx,DoD-MERHCF_0x-2024,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / Average Annual Beneficiaries (Thousands of people) / TRICARE for Lifea,fiscal_year,2033,2033,2033,24,12
DoD Medicare,TRICARE for Lifea,2034,2469.0,Thousands of people,54946-2025-01-dodmedicare.xlsx,DoD-MERHCF_0x-2024,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / Average Annual Beneficiaries (Thousands of people) / TRICARE for Lifea,fiscal_year,2034,2034,2034,24,13
DoD Medicare,TRICARE for Lifea,2035,2459.0,Thousands of people,54946-2025-01-dodmedicare.xlsx,DoD-MERHCF_0x-2024,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / Average Annual Beneficiaries (Thousands of people) / TRICARE for Lifea,fiscal_year,2035,2035,2035,24,14
DoD Medicare,USFHPb,2025,45.0,Thousands of people,54946-2025-01-dodmedicare.xlsx,DoD-MERHCF_0x-2024,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / Average Annual Beneficiaries (Thousands of people) / USFHPb,fiscal_year,2025,2025,2025,25,4
DoD Medicare,USFHPb,2026,44.0,Thousands of people,54946-2025-01-dodmedicare.xlsx,DoD-MERHCF_0x-2024,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / Average Annual Beneficiaries (Thousands of people) / USFHPb,fiscal_year,2026,2026,2026,25,5
DoD Medicare,USFHPb,2027,43.0,Thousands of people,54946-2025-01-dodmedicare.xlsx,DoD-MERHCF_0x-2024,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / Average Annual Beneficiaries (Thousands of people) / USFHPb,fiscal_year,2027,2027,2027,25,6
DoD Medicare,USFHPb,2028,42.0,Thousands of people,54946-2025-01-dodmedicare.xlsx,DoD-MERHCF_0x-2024,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / Average Annual Beneficiaries (Thousands of people) / USFHPb,fiscal_year,2028,2028,2028,25,7
DoD Medicare,USFHPb,2029,41.0,Thousands of people,54946-2025-01-dodmedicare.xlsx,DoD-MERHCF_0x-2024,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / Average Annual Beneficiaries (Thousands of people) / USFHPb,fiscal_year,2029,2029,2029,25,8
DoD Medicare,USFHPb,2030,40.0,Thousands of people,54946-2025-01-dodmedicare.xlsx,DoD-MERHCF_0x-2024,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / Average Annual Beneficiaries (Thousands of people) / USFHPb,fiscal_year,2030,2030,2030,25,9
DoD Medicare,USFHPb,2031,38.0,Thousands of people,54946-2025-01-dodmedicare.xlsx,DoD-MERHCF_0x-2024,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / Average Annual Beneficiaries (Thousands of people) / USFHPb,fiscal_year,2031,2031,2031,25,10
DoD Medicare,USFHPb,2032,37.0,Thousands of people,54946-2025-01-dodmedicare.xlsx,DoD-MERHCF_0x-2024,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / Average Annual Beneficiaries (Thousands of people) / USFHPb,fiscal_year,2032,2032,2032,25,11
DoD Medicare,USFHPb,2033,35.0,Thousands of people,54946-2025-01-dodmedicare.xlsx,DoD-MERHCF_0x-2024,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / Average Annual Beneficiaries (Thousands of people) / USFHPb,fiscal_year,2033,2033,2033,25,12
DoD Medicare,USFHPb,2034,34.0,Thousands of people,54946-2025-01-dodmedicare.xlsx,DoD-MERHCF_0x-2024,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / Average Annual Beneficiaries (Thousands of people) / USFHPb,fiscal_year,2034,2034,2034,25,13
DoD Medicare,USFHPb,2035,32.0,Thousands of people,54946-2025-01-dodmedicare.xlsx,DoD-MERHCF_0x-2024,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / Average Annual Beneficiaries (Thousands of people) / USFHPb,fiscal_year,2035,2035,2035,25,14
DoD Medicare,Inpatient/outpatient,2025,1879.0,Dollars per beneficiary,54946-2025-01-dodmedicare.xlsx,DoD-MERHCF_0x-2024,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / TRICARE for Life / Purchased care / Inpatient/outpatient,fiscal_year,2025,2025,2025,30,4
DoD Medicare,Inpatient/outpatient,2026,1968.0,Dollars per beneficiary,54946-2025-01-dodmedicare.xlsx,DoD-MERHCF_0x-2024,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / TRICARE for Life / Purchased care / Inpatient/outpatient,fiscal_year,2026,2026,2026,30,5
DoD Medicare,Inpatient/outpatient,2027,2073.0,Dollars per beneficiary,54946-2025-01-dodmedicare.xlsx,DoD-MERHCF_0x-2024,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / TRICARE for Life / Purchased care / Inpatient/outpatient,fiscal_year,2027,2027,2027,30,6
DoD Medicare,Inpatient/outpatient,2028,2164.0,Dollars per beneficiary,54946-2025-01-dodmedicare.xlsx,DoD-MERHCF_0x-2024,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / TRICARE for Life / Purchased care / Inpatient/outpatient,fiscal_year,2028,2028,2028,30,7
DoD Medicare,Inpatient/outpatient,2029,2264.0,Dollars per beneficiary,54946-2025-01-dodmedicare.xlsx,DoD-MERHCF_0x-2024,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / TRICARE for Life / Purchased care / Inpatient/outpatient,fiscal_year,2029,2029,2029,30,8
DoD Medicare,Inpatient/outpatient,2030,2386.0,Dollars per beneficiary,54946-2025-01-dodmedicare.xlsx,DoD-MERHCF_0x-2024,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / TRICARE for Life / Purchased care / Inpatient/outpatient,fiscal_year,2030,2030,2030,30,9
DoD Medicare,Inpatient/outpatient,2031,2508.0,Dollars per beneficiary,54946-2025-01-dodmedicare.xlsx,DoD-MERHCF_0x-2024,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / TRICARE for Life / Purchased care / Inpatient/outpatient,fiscal_year,2031,2031,2031,30,10
DoD Medicare,Inpatient/outpatient,2032,2639.0,Dollars per beneficiary,54946-2025-01-dodmedicare.xlsx,DoD-MERHCF_0x-2024,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / TRICARE for Life / Purchased care / Inpatient/outpatient,fiscal_year,2032,2032,2032,30,11
DoD Medicare,Inpatient/outpatient,2033,2776.0,Dollars per beneficiary,54946-2025-01-dodmedicare.xlsx,DoD-MERHCF_0x-2024,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / TRICARE for Life / Purchased care / Inpatient/outpatient,fiscal_year,2033,2033,2033,30,12
DoD Medicare,Inpatient/outpatient,2034,2908.0,Dollars per beneficiary,54946-2025-01-dodmedicare.xlsx,DoD-MERHCF_0x-2024,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / TRICARE for Life / Purchased care / Inpatient/outpatient,fiscal_year,2034,2034,2034,30,13
DoD Medicare,Inpatient/outpatient,2035,3042.0,Dollars per beneficiary,54946-2025-01-dodmedicare.xlsx,DoD-MERHCF_0x-2024,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / TRICARE for Life / Purchased care / Inpatient/outpatient,fiscal_year,2035,2035,2035,30,14
DoD Medicare,Pharmacy,2025,2016.0,Dollars per beneficiary,54946-2025-01-dodmedicare.xlsx,DoD-MERHCF_0x-2024,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / TRICARE for Life / Purchased care / Pharmacy,fiscal_year,2025,2025,2025,31,4
DoD Medicare,Pharmacy,2026,2097.0,Dollars per beneficiary,54946-2025-01-dodmedicare.xlsx,DoD-MERHCF_0x-2024,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / TRICARE for Life / Purchased care / Pharmacy,fiscal_year,2026,2026,2026,31,5
DoD Medicare,Pharmacy,2027,2208.0,Dollars per beneficiary,54946-2025-01-dodmedicare.xlsx,DoD-MERHCF_0x-2024,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / TRICARE for Life / Purchased care / Pharmacy,fiscal_year,2027,2027,2027,31,6
DoD Medicare,Pharmacy,2028,2286.0,Dollars per beneficiary,54946-2025-01-dodmedicare.xlsx,DoD-MERHCF_0x-2024,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / TRICARE for Life / Purchased care / Pharmacy,fiscal_year,2028,2028,2028,31,7
DoD Medicare,Pharmacy,2029,2372.0,Dollars per beneficiary,54946-2025-01-dodmedicare.xlsx,DoD-MERHCF_0x-2024,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / TRICARE for Life / Purchased care / Pharmacy,fiscal_year,2029,2029,2029,31,8
DoD Medicare,Pharmacy,2030,2451.0,Dollars per beneficiary,54946-2025-01-dodmedicare.xlsx,DoD-MERHCF_0x-2024,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / TRICARE for Life / Purchased care / Pharmacy,fiscal_year,2030,2030,2030,31,9
DoD Medicare,Pharmacy,2031,2556.0,Dollars per beneficiary,54946-2025-01-dodmedicare.xlsx,DoD-MERHCF_0x-2024,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / TRICARE for Life / Purchased care / Pharmacy,fiscal_year,2031,2031,2031,31,10
DoD Medicare,Pharmacy,2032,2649.0,Dollars per beneficiary,54946-2025-01-dodmedicare.xlsx,DoD-MERHCF_0x-2024,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / TRICARE for Life / Purchased care / Pharmacy,fiscal_year,2032,2032,2032,31,11
DoD Medicare,Pharmacy,2033,2754.0,Dollars per beneficiary,54946-2025-01-dodmedicare.xlsx,DoD-MERHCF_0x-2024,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / TRICARE for Life / Purchased care / Pharmacy,fiscal_year,2033,2033,2033,31,12
DoD Medicare,Pharmacy,2034,2862.0,Dollars per beneficiary,54946-2025-01-dodmedicare.xlsx,DoD-MERHCF_0x-2024,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / TRICARE for Life / Purchased care / Pharmacy,fiscal_year,2034,2034,2034,31,13
DoD Medicare,Pharmacy,2035,2972.0,Dollars per beneficiary,54946-2025-01-dodmedicare.xlsx,DoD-MERHCF_0x-2024,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / TRICARE for Life / Purchased care / Pharmacy,fiscal_year,2035,2035,2035,31,14
DoD Medicare,Inpatient/outpatient,2025,676.0,Dollars per beneficiary,54946-2025-01-dodmedicare.xlsx,DoD-MERHCF_0x-2024,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / TRICARE for Life / Military treatment facilities / Inpatient/outpatient,fiscal_year,2025,2025,2025,34,4
DoD Medicare,Inpatient/outpatient,2026,701.0,Dollars per beneficiary,54946-2025-01-dodmedicare.xlsx,DoD-MERHCF_0x-2024,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / TRICARE for Life / Military treatment facilities / Inpatient/outpatient,fiscal_year,2026,2026,2026,34,5
DoD Medicare,Inpatient/outpatient,2027,731.0,Dollars per beneficiary,54946-2025-01-dodmedicare.xlsx,DoD-MERHCF_0x-2024,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / TRICARE for Life / Military treatment facilities / Inpatient/outpatient,fiscal_year,2027,2027,2027,34,6
DoD Medicare,Inpatient/outpatient,2028,761.0,Dollars per beneficiary,54946-2025-01-dodmedicare.xlsx,DoD-MERHCF_0x-2024,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / TRICARE for Life / Military treatment facilities / Inpatient/outpatient,fiscal_year,2028,2028,2028,34,7
DoD Medicare,Inpatient/outpatient,2029,793.0,Dollars per beneficiary,54946-2025-01-dodmedicare.xlsx,DoD-MERHCF_0x-2024,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / TRICARE for Life / Military treatment facilities / Inpatient/outpatient,fiscal_year,2029,2029,2029,34,8
DoD Medicare,Inpatient/outpatient,2030,831.0,Dollars per beneficiary,54946-2025-01-dodmedicare.xlsx,DoD-MERHCF_0x-2024,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / TRICARE for Life / Military treatment facilities / Inpatient/outpatient,fiscal_year,2030,2030,2030,34,9
DoD Medicare,Inpatient/outpatient,2031,871.0,Dollars per beneficiary,54946-2025-01-dodmedicare.xlsx,DoD-MERHCF_0x-2024,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / TRICARE for Life / Military treatment facilities / Inpatient/outpatient,fiscal_year,2031,2031,2031,34,10
DoD Medicare,Inpatient/outpatient,2032,914.0,Dollars per beneficiary,54946-2025-01-dodmedicare.xlsx,DoD-MERHCF_0x-2024,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / TRICARE for Life / Military treatment facilities / Inpatient/outpatient,fiscal_year,2032,2032,2032,34,11
DoD Medicare,Inpatient/outpatient,2033,960.0,Dollars per beneficiary,54946-2025-01-dodmedicare.xlsx,DoD-MERHCF_0x-2024,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / TRICARE for Life / Military treatment facilities / Inpatient/outpatient,fiscal_year,2033,2033,2033,34,12
DoD Medicare,Inpatient/outpatient,2034,1007.0,Dollars per beneficiary,54946-2025-01-dodmedicare.xlsx,DoD-MERHCF_0x-2024,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / TRICARE for Life / Military treatment facilities / Inpatient/outpatient,fiscal_year,2034,2034,2034,34,13
DoD Medicare,Inpatient/outpatient,2035,1055.0,Dollars per beneficiary,54946-2025-01-dodmedicare.xlsx,DoD-MERHCF_0x-2024,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / TRICARE for Life / Military treatment facilities / Inpatient/outpatient,fiscal_year,2035,2035,2035,34,14
DoD Medicare,Pharmacy,2025,291.0,Dollars per beneficiary,54946-2025-01-dodmedicare.xlsx,DoD-MERHCF_0x-2024,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / TRICARE for Life / Military treatment facilities / Pharmacy,fiscal_year,2025,2025,2025,35,4
DoD Medicare,Pharmacy,2026,310.0,Dollars per beneficiary,54946-2025-01-dodmedicare.xlsx,DoD-MERHCF_0x-2024,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / TRICARE for Life / Military treatment facilities / Pharmacy,fiscal_year,2026,2026,2026,35,5
DoD Medicare,Pharmacy,2027,326.0,Dollars per beneficiary,54946-2025-01-dodmedicare.xlsx,DoD-MERHCF_0x-2024,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / TRICARE for Life / Military treatment facilities / Pharmacy,fiscal_year,2027,2027,2027,35,6
DoD Medicare,Pharmacy,2028,341.0,Dollars per beneficiary,54946-2025-01-dodmedicare.xlsx,DoD-MERHCF_0x-2024,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / TRICARE for Life / Military treatment facilities / Pharmacy,fiscal_year,2028,2028,2028,35,7
DoD Medicare,Pharmacy,2029,356.0,Dollars per beneficiary,54946-2025-01-dodmedicare.xlsx,DoD-MERHCF_0x-2024,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / TRICARE for Life / Military treatment facilities / Pharmacy,fiscal_year,2029,2029,2029,35,8
DoD Medicare,Pharmacy,2030,373.0,Dollars per beneficiary,54946-2025-01-dodmedicare.xlsx,DoD-MERHCF_0x-2024,false,54946,Department of Defense Medicare-Eligible Retiree Health Care Fund / TRICARE for Life / Military treatment facilities / Pharmacy,fiscal_year,2030,2030,2030,35,9
