program,category,fiscal_year,value,unit,source_file,source_sheet,is_total,program_id,category_path,period_type,period_start_year,period_end_year,period_label,source_row,source_column
Pell Grant,Total Additional Budget Authority Neededc,2020,14671.0,Millions of dollars,51304-2019-05-Pell-Grant.xlsx,Table 2,true,51304,"Budget Authority Needed to Support a Maximum Award of $5,135 and Available Funding / Total Additional Budget Authority Neededc",fiscal_year,2020,2020,2020,13,5
Pell Grant,Total Additional Budget Authority Neededc,2021,23500.0,Millions of dollars,51304-2019-05-Pell-Grant.xlsx,Table 2,true,51304,"Budget Authority Needed to Support a Maximum Award of $5,135 and Available Funding / Total Additional Budget Authority Neededc",fiscal_year,2021,2021,2021,13,6
Pell Grant,Total Additional Budget Authority Neededc,2022,24333.0,Millions of dollars,51304-2019-05-Pell-Grant.xlsx,Table 2,true,51304,"Budget Authority Needed to Support a Maximum Award of $5,135 and Available Funding / Total Additional Budget Authority Neededc",fiscal_year,2022,2022,2022,13,7
Pell Grant,Total Additional Budget Authority Neededc,2023,25098.0,Millions of dollars,51304-2019-05-Pell-Grant.xlsx,Table 2,true,51304,"Budget Authority Needed to Support a Maximum Award of $5,135 and Available Funding / Total Additional Budget Authority Neededc",fiscal_year,2023,2023,2023,13,8
Pell Grant,Total Additional Budget Authority Neededc,2024,25679.0,Millions of dollars,51304-2019-05-Pell-Grant.xlsx,Table 2,true,51304,"Budget Authority Needed to Support a Maximum Award of $5,135 and Available Funding / Total Additional Budget Authority Neededc",fiscal_year,2024,2024,2024,13,9
Pell Grant,Total Additional Budget Authority Neededc,2025,26302.0,Millions of dollars,51304-2019-05-Pell-Grant.xlsx,Table 2,true,51304,"Budget Authority Needed to Support a Maximum Award of $5,135 and Available Funding / Total Additional Budget Authority Neededc",fiscal_year,2025,2025,2025,13,10
Pell Grant,Total Additional Budget Authority Neededc,2026,27080.0,Millions of dollars,51304-2019-05-Pell-Grant.xlsx,Table 2,true,51304,"Budget Authority Needed to Support a Maximum Award of $5,135 and Available Funding / Total Additional Budget Authority Neededc",fiscal_year,2026,2026,2026,13,11
Pell Grant,Total Additional Budget Authority Neededc,2027,27901.0,Millions of dollars,51304-2019-05-Pell-Grant.xlsx,Table 2,true,51304,"Budget Authority Needed to Support a Maximum Award of $5,135 and Available Funding / Total Additional Budget Authority Neededc",fiscal_year,2027,2027,2027,13,12
Pell Grant,Total Additional Budget Authority Neededc,2028,28820.0,Millions of dollars,51304-2019-05-Pell-Grant.xlsx,Table 2,true,51304,"Budget Authority Needed to Support a Maximum Award of $5,135 and Available Funding / Total Additional Budget Authority Neededc",fiscal_year,2028,2028,2028,13,13
Pell Grant,Total Additional Budget Authority Neededc,2029,29587.0,Millions of dollars,51304-2019-05-Pell-Grant.xlsx,Table 2,true,51304,"Budget Authority Needed to Support a Maximum Award of $5,135 and Available Funding / Total Additional Budget Authority Neededc",fiscal_year,2029,2029,2029,13,14
Pell Grant,Budget authority,2020,22925.0,Dollars,51304-2019-05-Pell-Grant.xlsx,Table 2,true,51304,"Total Additional Budget Authority Neededc / Components of the Federal Pell Grant Program, Discretionary Baseline / Regular Appropriationd / Budget authority",fiscal_year,2020,2020,2020,24,5
Pell Grant,Budget authority,2021,23396.0,Dollars,51304-2019-05-Pell-Grant.xlsx,Table 2,true,51304,"Total Additional Budget Authority Neededc / Components of the Federal Pell Grant Program, Discretionary Baseline / Regular Appropriationd / Budget authority",fiscal_year,2021,2021,2021,24,6
Pell Grant,Budget authority,2022,23868.0,Dollars,51304-2019-05-Pell-Grant.xlsx,Table 2,true,51304,"Total Additional Budget Authority Neededc / Components of the Federal Pell Grant Program, Discretionary Baseline / Regular Appropriationd / Budget authority",fiscal_year,2022,2022,2022,24,7
Pell Grant,Budget authority,2023,24363.0,Dollars,51304-2019-05-Pell-Grant.xlsx,Table 2,true,51304,"Total Additional Budget Authority Neededc / Components of the Federal Pell Grant Program, Discretionary Baseline / Regular Appropriationd / Budget authority",fiscal_year,2023,2023,2023,24,8
Pell Grant,Budget authority,2024,24880.0,Dollars,51304-2019-05-Pell-Grant.xlsx,Table 2,true,51304,"Total Additional Budget Authority Neededc / Components of the Federal Pell Grant Program, Discretionary Baseline / Regular Appropriationd / Budget authority",fiscal_year,2024,2024,2024,24,9
Pell Grant,Budget authority,2025,25397.0,Dollars,51304-2019-05-Pell-Grant.xlsx,Table 2,true,51304,"Total Additional Budget Authority Neededc / Components of the Federal Pell Grant Program, Discretionary Baseline / Regular Appropriationd / Budget authority",fiscal_year,2025,2025,2025,24,10
Pell Grant,Budget authority,2026,25914.0,Dollars,51304-2019-05-Pell-Grant.xlsx,Table 2,true,51304,"Total Additional Budget Authority Neededc / Components of the Federal Pell Grant Program, Discretionary Baseline / Regular Appropriationd / Budget authority",fiscal_year,2026,2026,2026,24,11
Pell Grant,Budget authority,2027,26431.0,Dollars,51304-2019-05-Pell-Grant.xlsx,Table 2,true,51304,"Total Additional Budget Authority Neededc / Components of the Federal Pell Grant Program, Discretionary Baseline / Regular Appropriationd / Budget authority",fiscal_year,2027,2027,2027,24,12
Pell Grant,Budget authority,2028,26992.0,Dollars,51304-2019-05-Pell-Grant.xlsx,Table 2,true,51304,"Total Additional Budget Authority Neededc / Components of the Federal Pell Grant Program, Discretionary Baseline / Regular Appropriationd / Budget authority",fiscal_year,2028,2028,2028,24,13
Pell Grant,Budget authority,2029,27532.0,Dollars,51304-2019-05-Pell-Grant.xlsx,Table 2,true,51304,"Total Additional Budget Authority Neededc / Components of the Federal Pell Grant Program, Discretionary Baseline / Regular Appropriationd / Budget authority",fiscal_year,2029,2029,2029,24,14
Pell Grant,Estimated outlays,2020,25088.0,Dollars,51304-2019-05-Pell-Grant.xlsx,Table 2,true,51304,"Total Additional Budget Authority Neededc / Components of the Federal Pell Grant Program, Discretionary Baseline / Regular Appropriationd / Estimated outlays",fiscal_year,2020,2020,2020,25,5
Pell Grant,Estimated outlays,2021,28871.0,Dollars,51304-2019-05-Pell-Grant.xlsx,Table 2,true,51304,"Total Additional Budget Authority Neededc / Components of the Federal Pell Grant Program, Discretionary Baseline / Regular Appropriationd / Estimated outlays",fiscal_year,2021,2021,2021,25,6
Pell Grant,Estimated outlays,2022,23594.0,Dollars,51304-2019-05-Pell-Grant.xlsx,Table 2,true,51304,"Total Additional Budget Authority Neededc / Components of the Federal Pell Grant Program, Discretionary Baseline / Regular Appropriationd / Estimated outlays",fiscal_year,2022,2022,2022,25,7
Pell Grant,Estimated outlays,2023,23992.0,Dollars,51304-2019-05-Pell-Grant.xlsx,Table 2,true,51304,"Total Additional Budget Authority Neededc / Components of the Federal Pell Grant Program, Discretionary Baseline / Regular Appropriationd / Estimated outlays",fiscal_year,2023,2023,2023,25,8
Pell Grant,Estimated outlays,2024,24492.0,Dollars,51304-2019-05-Pell-Grant.xlsx,Table 2,true,51304,"Total Additional Budget Authority Neededc / Components of the Federal Pell Grant Program, Discretionary Baseline / Regular Appropriationd / Estimated outlays",fiscal_year,2024,2024,2024,25,9
Pell Grant,Estimated outlays,2025,25009.0,Dollars,51304-2019-05-Pell-Grant.xlsx,Table 2,true,51304,"Total Additional Budget Authority Neededc / Components of the Federal Pell Grant Program, Discretionary Baseline / Regular Appropriationd / Estimated outlays",fiscal_year,2025,2025,2025,25,10
Pell Grant,Estimated outlays,2026,25526.0,Dollars,51304-2019-05-Pell-Grant.xlsx,Table 2,true,51304,"Total Additional Budget Authority Neededc / Components of the Federal Pell Grant Program, Discretionary Baseline / Regular Appropriationd / Estimated outlays",fiscal_year,2026,2026,2026,25,11
Pell Grant,Estimated outlays,2027,26043.0,Dollars,51304-2019-05-Pell-Grant.xlsx,Table 2,true,51304,"Total Additional Budget Authority Neededc / Components of the Federal Pell Grant Program, Discretionary Baseline / Regular Appropriationd / Estimated outlays",fiscal_year,2027,2027,2027,25,12
Pell Grant,Estimated outlays,2028,26572.0,Dollars,51304-2019-05-Pell-Grant.xlsx,Table 2,true,51304,"Total Additional Budget Authority Neededc / Components of the Federal Pell Grant Program, Discretionary Baseline / Regular Appropriationd / Estimated outlays",fiscal_year,2028,2028,2028,25,13
Pell Grant,Estimated outlays,2029,27127.0,Dollars,51304-2019-05-Pell-Grant.xlsx,Table 2,true,51304,"Total Additional Budget Authority Neededc / Components of the Federal Pell Grant Program, Discretionary Baseline / Regular Appropriationd / Estimated outlays",fiscal_year,2029,2029,2029,25,14
Pell Grant,Budget authority,2020,-612.0,Dollars,51304-2019-05-Pell-Grant.xlsx,Table 2,true,51304,"Total Additional Budget Authority Neededc / Components of the Federal Pell Grant Program, Discretionary Baseline / Rescissione / Budget authority",fiscal_year,2020,2020,2020,28,5
Pell Grant,Budget authority,2021,-625.0,Dollars,51304-2019-05-Pell-Grant.xlsx,Table 2,true,51304,"Total Additional Budget Authority Neededc / Components of the Federal Pell Grant Program, Discretionary Baseline / Rescissione / Budget authority",fiscal_year,2021,2021,2021,28,6
Pell Grant,Budget authority,2022,-637.0,Dollars,51304-2019-05-Pell-Grant.xlsx,Table 2,true,51304,"Total Additional Budget Authority Neededc / Components of the Federal Pell Grant Program, Discretionary Baseline / Rescissione / Budget authority",fiscal_year,2022,2022,2022,28,7
Pell Grant,Budget authority,2023,-650.0,Dollars,51304-2019-05-Pell-Grant.xlsx,Table 2,true,51304,"Total Additional Budget Authority Neededc / Components of the Federal Pell Grant Program, Discretionary Baseline / Rescissione / Budget authority",fiscal_year,2023,2023,2023,28,8
Pell Grant,Budget authority,2024,-664.0,Dollars,51304-2019-05-Pell-Grant.xlsx,Table 2,true,51304,"Total Additional Budget Authority Neededc / Components of the Federal Pell Grant Program, Discretionary Baseline / Rescissione / Budget authority",fiscal_year,2024,2024,2024,28,9
Pell Grant,Budget authority,2025,-678.0,Dollars,51304-2019-05-Pell-Grant.xlsx,Table 2,true,51304,"Total Additional Budget Authority Neededc / Components of the Federal Pell Grant Program, Discretionary Baseline / Rescissione / Budget authority",fiscal_year,2025,2025,2025,28,10
Pell Grant,Budget authority,2026,-692.0,Dollars,51304-2019-05-Pell-Grant.xlsx,Table 2,true,51304,"Total Additional Budget Authority Neededc / Components of the Federal Pell Grant Program, Discretionary Baseline / Rescissione / Budget authority",fiscal_year,2026,2026,2026,28,11
Pell Grant,Budget authority,2027,-706.0,Dollars,51304-2019-05-Pell-Grant.xlsx,Table 2,true,51304,"Total Additional Budget Authority Neededc / Components of the Federal Pell Grant Program, Discretionary Baseline / Rescissione / Budget authority",fiscal_year,2027,2027,2027,28,12
Pell Grant,Budget authority,2028,-721.0,Dollars,51304-2019-05-Pell-Grant.xlsx,Table 2,true,51304,"Total Additional Budget Authority Neededc / Components of the Federal Pell Grant Program, Discretionary Baseline / Rescissione / Budget authority",fiscal_year,2028,2028,2028,28,13
Pell Grant,Budget authority,2029,-735.0,Dollars,51304-2019-05-Pell-Grant.xlsx,Table 2,true,51304,"Total Additional Budget Authority Neededc / Components of the Federal Pell Grant Program, Discretionary Baseline / Rescissione / Budget authority",fiscal_year,2029,2029,2029,28,14
Pell Grant,Estimated outlays,2020,-597.0,Dollars,51304-2019-05-Pell-Grant.xlsx,Table 2,true,51304,"Total Additional Budget Authority Neededc / Components of the Federal Pell Grant Program, Discretionary Baseline / Rescissione / Estimated outlays",fiscal_year,2020,2020,2020,29,5
Pell Grant,Estimated outlays,2021,-615.0,Dollars,51304-2019-05-Pell-Grant.xlsx,Table 2,true,51304,"Total Additional Budget Authority Neededc / Components of the Federal Pell Grant Program, Discretionary Baseline / Rescissione / Estimated outlays",fiscal_year,2021,2021,2021,29,6
Pell Grant,Estimated outlays,2022,-628.0,Dollars,51304-2019-05-Pell-Grant.xlsx,Table 2,true,51304,"Total Additional Budget Authority Neededc / Components of the Federal Pell Grant Program, Discretionary Baseline / Rescissione / Estimated outlays",fiscal_year,2022,2022,2022,29,7
Pell Grant,Estimated outlays,2023,-641.0,Dollars,51304-2019-05-Pell-Grant.xlsx,Table 2,true,51304,"Total Additional Budget Authority Neededc / Components of the Federal Pell Grant Program, Discretionary Baseline / Rescissione / Estimated outlays",fiscal_year,2023,2023,2023,29,8
Pell Grant,Estimated outlays,2024,-654.0,Dollars,51304-2019-05-Pell-Grant.xlsx,Table 2,true,51304,"Total Additional Budget Authority Neededc / Components of the Federal Pell Grant Program, Discretionary Baseline / Rescissione / Estimated outlays",fiscal_year,2024,2024,2024,29,9
Pell Grant,Estimated outlays,2025,-668.0,Dollars,51304-2019-05-Pell-Grant.xlsx,Table 2,true,51304,"Total Additional Budget Authority Neededc / Components of the Federal Pell Grant Program, Discretionary Baseline / Rescissione / Estimated outlays",fiscal_year,2025,2025,2025,29,10
Pell Grant,Estimated outlays,2026,-681.0,Dollars,51304-2019-05-Pell-Grant.xlsx,Table 2,true,51304,"Total Additional Budget Authority Neededc / Components of the Federal Pell Grant Program, Discretionary Baseline / Rescissione / Estimated outlays",fiscal_year,2026,2026,2026,29,11
Pell Grant,Estimated outlays,2027,-695.0,Dollars,51304-2019-05-Pell-Grant.xlsx,Table 2,true,51304,"Total Additional Budget Authority Neededc / Components of the Federal Pell Grant Program, Discretionary Baseline / Rescissione / Estimated outlays",fiscal_year,2027,2027,2027,29,12
Pell Grant,Estimated outlays,2028,-709.0,Dollars,51304-2019-05-Pell-Grant.xlsx,Table 2,true,51304,"Total Additional Budget Authority Neededc / Components of the Federal Pell Grant Program, Discretionary Baseline / Rescissione / Estimated outlays",fiscal_year,2028,2028,2028,29,13
Pell Grant,Estimated outlays,2029,-724.0,Dollars,51304-2019-05-Pell-Grant.xlsx,Table 2,true,51304,"Total Additional Budget Authority Neededc / Components of the Federal Pell Grant Program, Discretionary Baseline / Rescissione / Estimated outlays",fiscal_year,2029,2029,2029,29,14
Pell Grant,Budget authority,2020,1430.0,Dollars,51304-2019-05-Pell-Grant.xlsx,Table 2,true,51304,"Total Additional Budget Authority Neededc / Components of the Federal Pell Grant Program, Discretionary Baseline / Mandatory Fundingb / Budget authority",fiscal_year,2020,2020,2020,32,5
Pell Grant,Budget authority,2021,1145.0,Dollars,51304-2019-05-Pell-Grant.xlsx,Table 2,true,51304,"Total Additional Budget Authority Neededc / Components of the Federal Pell Grant Program, Discretionary Baseline / Mandatory Fundingb / Budget authority",fiscal_year,2021,2021,2021,32,6
Pell Grant,Budget authority,2022,1145.0,Dollars,51304-2019-05-Pell-Grant.xlsx,Table 2,true,51304,"Total Additional Budget Authority Neededc / Components of the Federal Pell Grant Program, Discretionary Baseline / Mandatory Fundingb / Budget authority",fiscal_year,2022,2022,2022,32,7
Pell Grant,Budget authority,2023,1145.0,Dollars,51304-2019-05-Pell-Grant.xlsx,Table 2,true,51304,"Total Additional Budget Authority Neededc / Components of the Federal Pell Grant Program, Discretionary Baseline / Mandatory Fundingb / Budget authority",fiscal_year,2023,2023,2023,32,8
Pell Grant,Budget authority,2024,1145.0,Dollars,51304-2019-05-Pell-Grant.xlsx,Table 2,true,51304,"Total Additional Budget Authority Neededc / Components of the Federal Pell Grant Program, Discretionary Baseline / Mandatory Fundingb / Budget authority",fiscal_year,2024,2024,2024,32,9
Pell Grant,Budget authority,2025,1145.0,Dollars,51304-2019-05-Pell-Grant.xlsx,Table 2,true,51304,"Total Additional Budget Authority Neededc / Components of the Federal Pell Grant Program, Discretionary Baseline / Mandatory Fundingb / Budget authority",fiscal_year,2025,2025,2025,32,10
Pell Grant,Budget authority,2026,1145.0,Dollars,51304-2019-05-Pell-Grant.xlsx,Table 2,true,51304,"Total Additional Budget Authority Neededc / Components of the Federal Pell Grant Program, Discretionary Baseline / Mandatory Fundingb / Budget authority",fiscal_year,2026,2026,2026,32,11
Pell Grant,Budget authority,2027,1145.0,Dollars,51304-2019-05-Pell-Grant.xlsx,Table 2,true,51304,"Total Additional Budget Authority Neededc / Components of the Federal Pell Grant Program, Discretionary Baseline / Mandatory Fundingb / Budget authority",fiscal_year,2027,2027,2027,32,12
Pell Grant,Budget authority,2028,1145.0,Dollars,51304-2019-05-Pell-Grant.xlsx,Table 2,true,51304,"Total Additional Budget Authority Neededc / Components of the Federal Pell Grant Program, Discretionary Baseline / Mandatory Fundingb / Budget authority",fiscal_year,2028,2028,2028,32,13
Pell Grant,Budget authority,2029,1145.0,Dollars,51304-2019-05-Pell-Grant.xlsx,Table 2,true,51304,"Total Additional Budget Authority Neededc / Components of the Federal Pell Grant Program, Discretionary Baseline / Mandatory Fundingb / Budget authority",fiscal_year,2029,2029,2029,32,14
Pell Grant,Estimated outlays,2020,1386.0,Dollars,51304-2019-05-Pell-Grant.xlsx,Table 2,true,51304,"Total Additional Budget Authority Neededc / Components of the Federal Pell Grant Program, Discretionary Baseline / Mandatory Fundingb / Estimated outlays",fiscal_year,2020,2020,2020,33,5
Pell Grant,Estimated outlays,2021,1352.0,Dollars,51304-2019-05-Pell-Grant.xlsx,Table 2,true,51304,"Total Additional Budget Authority Neededc / Components of the Federal Pell Grant Program, Discretionary Baseline / Mandatory Fundingb / Estimated outlays",fiscal_year,2021,2021,2021,33,6
Pell Grant,Estimated outlays,2022,1148.0,Dollars,51304-2019-05-Pell-Grant.xlsx,Table 2,true,51304,"Total Additional Budget Authority Neededc / Components of the Federal Pell Grant Program, Discretionary Baseline / Mandatory Fundingb / Estimated outlays",fiscal_year,2022,2022,2022,33,7
Pell Grant,Estimated outlays,2023,1145.0,Dollars,51304-2019-05-Pell-Grant.xlsx,Table 2,true,51304,"Total Additional Budget Authority Neededc / Components of the Federal Pell Grant Program, Discretionary Baseline / Mandatory Fundingb / Estimated outlays",fiscal_year,2023,2023,2023,33,8
Pell Grant,Estimated outlays,2024,1145.0,Dollars,51304-2019-05-Pell-Grant.xlsx,Table 2,true,51304,"Total Additional Budget Authority Neededc / Components of the Federal Pell Grant Program, Discretionary Baseline / Mandatory Fundingb / Estimated outlays",fiscal_year,2024,2024,2024,33,9
Pell Grant,Estimated outlays,2025,1145.0,Dollars,51304-2019-05-Pell-Grant.xlsx,Table 2,true,51304,"Total Additional Budget Authority Neededc / Components of the Federal Pell Grant Program, Discretionary Baseline / Mandatory Fundingb / Estimated outlays",fiscal_year,2025,2025,2025,33,10
Pell Grant,Estimated outlays,2026,1145.0,Dollars,51304-2019-05-Pell-Grant.xlsx,Table 2,true,51304,"Total Additional Budget Authority Neededc / Components of the Federal Pell Grant Program, Discretionary Baseline / Mandatory Fundingb / Estimated outlays",fiscal_year,2026,2026,2026,33,11
Pell Grant,Estimated outlays,2027,1145.0,Dollars,51304-2019-05-Pell-Grant.xlsx,Table 2,true,51304,"Total Additional Budget Authority Neededc / Components of the Federal Pell Grant Program, Discretionary Baseline / Mandatory Fundingb / Estimated outlays",fiscal_year,2027,2027,2027,33,12
Pell Grant,Estimated outlays,2028,1145.0,Dollars,51304-2019-05-Pell-Grant.xlsx,Table 2,true,51304,"Total Additional Budget Authority Neededc / Components of the Federal Pell Grant Program, Discretionary Baseline / Mandatory Fundingb / Estimated outlays",fiscal_year,2028,2028,2028,33,13
Pell Grant,Estimated outlays,2029,1145.0,Dollars,51304-2019-05-Pell-Grant.xlsx,Table 2,true,51304,"Total Additional Budget Authority Neededc / Components of the Federal Pell Grant Program, Discretionary Baseline / Mandatory Fundingb / Estimated outlays",fiscal_year,2029,2029,2029,33,14
Pell Grant,Budget authority,2020,23743.0,Dollars,51304-2019-05-Pell-Grant.xlsx,Table 2,true,51304,"Total Additional Budget Authority Neededc / Components of the Federal Pell Grant Program, Discretionary Baseline / Total Funding Available for Discretionary Pell Program / Budget authority",fiscal_year,2020,2020,2020,36,5
Pell Grant,Budget authority,2021,23917.0,Dollars,51304-2019-05-Pell-Grant.xlsx,Table 2,true,51304,"Total Additional Budget Authority Neededc / Components of the Federal Pell Grant Program, Discretionary Baseline / Total Funding Available for Discretionary Pell Program / Budget authority",fiscal_year,2021,2021,2021,36,6
Pell Grant,Budget authority,2022,24376.0,Dollars,51304-2019-05-Pell-Grant.xlsx,Table 2,true,51304,"Total Additional Budget Authority Neededc / Components of the Federal Pell Grant Program, Discretionary Baseline / Total Funding Available for Discretionary Pell Program / Budget authority",fiscal_year,2022,2022,2022,36,7
Pell Grant,Budget authority,2023,24858.0,Dollars,51304-2019-05-Pell-Grant.xlsx,Table 2,true,51304,"Total Additional Budget Authority Neededc / Components of the Federal Pell Grant Program, Discretionary Baseline / Total Funding Available for Discretionary Pell Program / Budget authority",fiscal_year,2023,2023,2023,36,8
Pell Grant,Budget authority,2024,25361.0,Dollars,51304-2019-05-Pell-Grant.xlsx,Table 2,true,51304,"Total Additional Budget Authority Neededc / Components of the Federal Pell Grant Program, Discretionary Baseline / Total Funding Available for Discretionary Pell Program / Budget authority",fiscal_year,2024,2024,2024,36,9
Pell Grant,Budget authority,2025,25864.0,Dollars,51304-2019-05-Pell-Grant.xlsx,Table 2,true,51304,"Total Additional Budget Authority Neededc / Components of the Federal Pell Grant Program, Discretionary Baseline / Total Funding Available for Discretionary Pell Program / Budget authority",fiscal_year,2025,2025,2025,36,10
Pell Grant,Budget authority,2026,26367.0,Dollars,51304-2019-05-Pell-Grant.xlsx,Table 2,true,51304,"Total Additional Budget Authority Neededc / Components of the Federal Pell Grant Program, Discretionary Baseline / Total Funding Available for Discretionary Pell Program / Budget authority",fiscal_year,2026,2026,2026,36,11
Pell Grant,Budget authority,2027,26870.0,Dollars,51304-2019-05-Pell-Grant.xlsx,Table 2,true,51304,"Total Additional Budget Authority Neededc / Components of the Federal Pell Grant Program, Discretionary Baseline / Total Funding Available for Discretionary Pell Program / Budget authority",fiscal_year,2027,2027,2027,36,12
Pell Grant,Budget authority,2028,27416.0,Dollars,51304-2019-05-Pell-Grant.xlsx,Table 2,true,51304,"Total Additional Budget Authority Neededc / Components of the Federal Pell Grant Program, Discretionary Baseline / Total Funding Available for Discretionary Pell Program / Budget authority",fiscal_year,2028,2028,2028,36,13
Pell Grant,Budget authority,2029,27942.0,Dollars,51304-2019-05-Pell-Grant.xlsx,Table 2,true,51304,"Total Additional Budget Authority Neededc / Components of the Federal Pell Grant Program, Discretionary Baseline / Total Funding Available for Discretionary Pell Program / Budget authority",fiscal_year,2029,2029,2029,36,14
Pell Grant,Estimated outlays,2020,25877.0,Dollars,51304-2019-05-Pell-Grant.xlsx,Table 2,true,51304,"Total Additional Budget Authority Neededc / Components of the Federal Pell Grant Program, Discretionary Baseline / Total Funding Available for Discretionary Pell Program / Estimated outlays",fiscal_year,2020,2020,2020,37,5
Pell Grant,Estimated outlays,2021,29608.0,Dollars,51304-2019-05-Pell-Grant.xlsx,Table 2,true,51304,"Total Additional Budget Authority Neededc / Components of the Federal Pell Grant Program, Discretionary Baseline / Total Funding Available for Discretionary Pell Program / Estimated outlays",fiscal_year,2021,2021,2021,37,6
Pell Grant,Estimated outlays,2022,24114.0,Dollars,51304-2019-05-Pell-Grant.xlsx,Table 2,true,51304,"Total Additional Budget Authority Neededc / Components of the Federal Pell Grant Program, Discretionary Baseline / Total Funding Available for Discretionary Pell Program / Estimated outlays",fiscal_year,2022,2022,2022,37,7
Pell Grant,Estimated outlays,2023,24497.0,Dollars,51304-2019-05-Pell-Grant.xlsx,Table 2,true,51304,"Total Additional Budget Authority Neededc / Components of the Federal Pell Grant Program, Discretionary Baseline / Total Funding Available for Discretionary Pell Program / Estimated outlays",fiscal_year,2023,2023,2023,37,8
Pell Grant,Estimated outlays,2024,24984.0,Dollars,51304-2019-05-Pell-Grant.xlsx,Table 2,true,51304,"Total Additional Budget Authority Neededc / Components of the Federal Pell Grant Program, Discretionary Baseline / Total Funding Available for Discretionary Pell Program / Estimated outlays",fiscal_year,2024,2024,2024,37,9
Pell Grant,Estimated outlays,2025,25486.0,Dollars,51304-2019-05-Pell-Grant.xlsx,Table 2,true,51304,"Total Additional Budget Authority Neededc / Components of the Federal Pell Grant Program, Discretionary Baseline / Total Funding Available for Discretionary Pell Program / Estimated outlays",fiscal_year,2025,2025,2025,37,10
Pell Grant,Estimated outlays,2026,25990.0,Dollars,51304-2019-05-Pell-Grant.xlsx,Table 2,true,51304,"Total Additional Budget Authority Neededc / Components of the Federal Pell Grant Program, Discretionary Baseline / Total Funding Available for Discretionary Pell Program / Estimated outlays",fiscal_year,2026,2026,2026,37,11
Pell Grant,Estimated outlays,2027,26493.0,Dollars,51304-2019-05-Pell-Grant.xlsx,Table 2,true,51304,"Total Additional Budget Authority Neededc / Components of the Federal Pell Grant Program, Discretionary Baseline / Total Funding Available for Discretionary Pell Program / Estimated outlays",fiscal_year,2027,2027,2027,37,12
Pell Grant,Estimated outlays,2028,27007.0,Dollars,51304-2019-05-Pell-Grant.xlsx,Table 2,true,51304,"Total Additional Budget Authority Neededc / Components of the Federal Pell Grant Program, Discretionary Baseline / Total Funding Available for Discretionary Pell Program / Estimated outlays",fiscal_year,2028,2028,2028,37,13
Pell Grant,Estimated outlays,2029,27548.0,Dollars,51304-2019-05-Pell-Grant.xlsx,Table 2,true,51304,"Total Additional Budget Authority Neededc / Components of the Federal Pell Grant Program, Discretionary Baseline / Total Funding Available for Discretionary Pell Program / Estimated outlays",fiscal_year,2029,2029,2029,37,14
Pell Grant,Assumed Discretionary Maximum Award (Dollars)a,2019,5135.0,Dollars,51304-2019-05-Pell-Grant.xlsx,Table 3,false,51304,Discretionary Pell Grant Program / Assumed Discretionary Maximum Award (Dollars)a,fiscal_year,2019,2019,2019,9,4
Pell Grant,Assumed Discretionary Maximum Award (Dollars)a,2020,5135.0,Dollars,51304-2019-05-Pell-Grant.xlsx,Table 3,false,51304,Discretionary Pell Grant Program / Assumed Discretionary Maximum Award (Dollars)a,fiscal_year,2020,2020,2020,9,5
Pell Grant,Assumed Discretionary Maximum Award (Dollars)a,2021,5135.0,Dollars,51304-2019-05-Pell-Grant.xlsx,Table 3,false,51304,Discretionary Pell Grant Program / Assumed Discretionary Maximum Award (Dollars)a,fiscal_year,2021,2021,2021,9,6
Pell Grant,Assumed Discretionary Maximum Award (Dollars)a,2022,5135.0,Dollars,51304-2019-05-Pell-Grant.xlsx,Table 3,false,51304,Discretionary Pell Grant Program / Assumed Discretionary Maximum Award (Dollars)a,fiscal_year,2022,2022,2022,9,7
Pell Grant,Assumed Discretionary Maximum Award (Dollars)a,2023,5135.0,Dollars,51304-2019-05-Pell-Grant.xlsx,Table 3,false,51304,Discretionary Pell Grant Program / Assumed Discretionary Maximum Award (Dollars)a,fiscal_year,2023,2023,2023,9,8
Pell Grant,Assumed Discretionary Maximum Award (Dollars)a,2024,5135.0,Dollars,51304-2019-05-Pell-Grant.xlsx,Table 3,false,51304,Discretionary Pell Grant Program / Assumed Discretionary Maximum Award (Dollars)a,fiscal_year,2024,2024,2024,9,9
Pell Grant,Assumed Discretionary Maximum Award (Dollars)a,2025,5135.0,Dollars,51304-2019-05-Pell-Grant.xlsx,Table 3,false,51304,Discretionary Pell Grant Program / Assumed Discretionary Maximum Award (Dollars)a,fiscal_year,2025,2025,2025,9,10
Pell Grant,Assumed Discretionary Maximum Award (Dollars)a,2026,5135.0,Dollars,51304-2019-05-Pell-Grant.xlsx,Table 3,false,51304,Discretionary Pell Grant Program / Assumed Discretionary Maximum Award (Dollars)a,fiscal_year,2026,2026,2026,9,11
Pell Grant,Assumed Discretionary Maximum Award (Dollars)a,2027,5135.0,Dollars,51304-2019-05-Pell-Grant.xlsx,Table 3,false,51304,Discretionary Pell Grant Program / Assumed Discretionary Maximum Award (Dollars)a,fiscal_year,2027,2027,2027,9,12
Pell Grant,Assumed Discretionary Maximum Award (Dollars)a,2028,5135.0,Dollars,51304-2019-05-Pell-Grant.xlsx,Table 3,false,51304,Discretionary Pell Grant Program / Assumed Discretionary Maximum Award (Dollars)a,fiscal_year,2028,2028,2028,9,13
