program,category,fiscal_year,value,unit,source_file,source_sheet,is_total,program_id,category_path,period_type,period_start_year,period_end_year,period_label,source_row,source_column
Toxic Exposures Fund,Estmated Outlays,2032,55178.0,Millions of dollars,60044-2024-02-Toxic-Exposures-Fund.xlsx,TEF-02-2024,false,60044,Toxic Exposures Fund / Spending for Covered Activities From the Toxic Exposures Funda / Estmated Outlays,fiscal_year,2032,2032,2032,15,12
Toxic Exposures Fund,Estmated Outlays,2033,59648.0,Millions of dollars,60044-2024-02-Toxic-Exposures-Fund.xlsx,TEF-02-2024,false,60044,Toxic Exposures Fund / Spending for Covered Activities From the Toxic Exposures Funda / Estmated Outlays,fiscal_year,2033,2033,2033,15,13
Toxic Exposures Fund,Estmated Outlays,2034,63947.0,Millions of dollars,60044-2024-02-Toxic-Exposures-Fund.xlsx,TEF-02-2024,false,60044,Toxic Exposures Fund / Spending for Covered Activities From the Toxic Exposures Funda / Estmated Outlays,fiscal_year,2034,2034,2034,15,14
Toxic Exposures Fund,Estmated Outlays,,174320.0,Millions of dollars,60044-2024-02-Toxic-Exposures-Fund.xlsx,TEF-02-2024,false,60044,Toxic Exposures Fund / Spending for Covered Activities From the Toxic Exposures Funda / Estmated Outlays,cumulative_fiscal_years,2025,2029,2025-2029,15,15
Toxic Exposures Fund,Estmated Outlays,,449798.0,Millions of dollars,60044-2024-02-Toxic-Exposures-Fund.xlsx,TEF-02-2024,false,60044,Toxic Exposures Fund / Spending for Covered Activities From the Toxic Exposures Funda / Estmated Outlays,cumulative_fiscal_years,2025,2034,2025-2034,15,16
Toxic Exposures Fund,Estimated Budget Authority,2024,77887.0,Millions of dollars,60044-2024-02-Toxic-Exposures-Fund.xlsx,TEF-02-2024,false,60044,Toxic Exposures Fund / Medical Services / Estimated Budget Authority,fiscal_year,2024,2024,2024,22,4
Toxic Exposures Fund,Estimated Budget Authority,2025,81082.0,Millions of dollars,60044-2024-02-Toxic-Exposures-Fund.xlsx,TEF-02-2024,false,60044,Toxic Exposures Fund / Medical Services / Estimated Budget Authority,fiscal_year,2025,2025,2025,22,5
Toxic Exposures Fund,Estimated Budget Authority,2026,83800.0,Millions of dollars,60044-2024-02-Toxic-Exposures-Fund.xlsx,TEF-02-2024,false,60044,Toxic Exposures Fund / Medical Services / Estimated Budget Authority,fiscal_year,2026,2026,2026,22,6
Toxic Exposures Fund,Estimated Budget Authority,2027,86486.0,Millions of dollars,60044-2024-02-Toxic-Exposures-Fund.xlsx,TEF-02-2024,false,60044,Toxic Exposures Fund / Medical Services / Estimated Budget Authority,fiscal_year,2027,2027,2027,22,7
Toxic Exposures Fund,Estimated Budget Authority,2028,89133.0,Millions of dollars,60044-2024-02-Toxic-Exposures-Fund.xlsx,TEF-02-2024,false,60044,Toxic Exposures Fund / Medical Services / Estimated Budget Authority,fiscal_year,2028,2028,2028,22,8
Toxic Exposures Fund,Estimated Budget Authority,2029,91861.0,Millions of dollars,60044-2024-02-Toxic-Exposures-Fund.xlsx,TEF-02-2024,false,60044,Toxic Exposures Fund / Medical Services / Estimated Budget Authority,fiscal_year,2029,2029,2029,22,9
Toxic Exposures Fund,Estimated Budget Authority,2030,94589.0,Millions of dollars,60044-2024-02-Toxic-Exposures-Fund.xlsx,TEF-02-2024,false,60044,Toxic Exposures Fund / Medical Services / Estimated Budget Authority,fiscal_year,2030,2030,2030,22,10
Toxic Exposures Fund,Estimated Budget Authority,2031,97435.0,Millions of dollars,60044-2024-02-Toxic-Exposures-Fund.xlsx,TEF-02-2024,false,60044,Toxic Exposures Fund / Medical Services / Estimated Budget Authority,fiscal_year,2031,2031,2031,22,11
Toxic Exposures Fund,Estimated Budget Authority,2032,100275.0,Millions of dollars,60044-2024-02-Toxic-Exposures-Fund.xlsx,TEF-02-2024,false,60044,Toxic Exposures Fund / Medical Services / Estimated Budget Authority,fiscal_year,2032,2032,2032,22,12
Toxic Exposures Fund,Estimated Budget Authority,2033,103235.0,Millions of dollars,60044-2024-02-Toxic-Exposures-Fund.xlsx,TEF-02-2024,false,60044,Toxic Exposures Fund / Medical Services / Estimated Budget Authority,fiscal_year,2033,2033,2033,22,13
Toxic Exposures Fund,Estimated Budget Authority,2034,106331.0,Millions of dollars,60044-2024-02-Toxic-Exposures-Fund.xlsx,TEF-02-2024,false,60044,Toxic Exposures Fund / Medical Services / Estimated Budget Authority,fiscal_year,2034,2034,2034,22,14
Toxic Exposures Fund,Estimated Budget Authority,,432362.0,Millions of dollars,60044-2024-02-Toxic-Exposures-Fund.xlsx,TEF-02-2024,false,60044,Toxic Exposures Fund / Medical Services / Estimated Budget Authority,cumulative_fiscal_years,2025,2029,2025-2029,22,15
Toxic Exposures Fund,Estimated Budget Authority,,934227.0,Millions of dollars,60044-2024-02-Toxic-Exposures-Fund.xlsx,TEF-02-2024,false,60044,Toxic Exposures Fund / Medical Services / Estimated Budget Authority,cumulative_fiscal_years,2025,2034,2025-2034,22,16
Toxic Exposures Fund,Toxic Exposures Fund,,0.0,Millions of dollars,60044-2024-02-Toxic-Exposures-Fund.xlsx,TEF-02-2024,false,60044,Toxic Exposures Fund / Medical Services / Toxic Exposures Fund,cumulative_fiscal_years,2025,2029,2025-2029,23,15
Toxic Exposures Fund,Toxic Exposures Fund,,0.0,Millions of dollars,60044-2024-02-Toxic-Exposures-Fund.xlsx,TEF-02-2024,false,60044,Toxic Exposures Fund / Medical Services / Toxic Exposures Fund,cumulative_fiscal_years,2025,2034,2025-2034,23,16
Toxic Exposures Fund,Estimated Budget Authority,2024,37721.0,Millions of dollars,60044-2024-02-Toxic-Exposures-Fund.xlsx,TEF-02-2024,false,60044,Toxic Exposures Fund / Medical Community Care / Estimated Budget Authority,fiscal_year,2024,2024,2024,25,4
Toxic Exposures Fund,Estimated Budget Authority,2025,38486.0,Millions of dollars,60044-2024-02-Toxic-Exposures-Fund.xlsx,TEF-02-2024,false,60044,Toxic Exposures Fund / Medical Community Care / Estimated Budget Authority,fiscal_year,2025,2025,2025,25,5
Toxic Exposures Fund,Estimated Budget Authority,2026,39246.0,Millions of dollars,60044-2024-02-Toxic-Exposures-Fund.xlsx,TEF-02-2024,false,60044,Toxic Exposures Fund / Medical Community Care / Estimated Budget Authority,fiscal_year,2026,2026,2026,25,6
Toxic Exposures Fund,Estimated Budget Authority,2027,40008.0,Millions of dollars,60044-2024-02-Toxic-Exposures-Fund.xlsx,TEF-02-2024,false,60044,Toxic Exposures Fund / Medical Community Care / Estimated Budget Authority,fiscal_year,2027,2027,2027,25,7
Toxic Exposures Fund,Estimated Budget Authority,2028,40768.0,Millions of dollars,60044-2024-02-Toxic-Exposures-Fund.xlsx,TEF-02-2024,false,60044,Toxic Exposures Fund / Medical Community Care / Estimated Budget Authority,fiscal_year,2028,2028,2028,25,8
Toxic Exposures Fund,Estimated Budget Authority,2029,41567.0,Millions of dollars,60044-2024-02-Toxic-Exposures-Fund.xlsx,TEF-02-2024,false,60044,Toxic Exposures Fund / Medical Community Care / Estimated Budget Authority,fiscal_year,2029,2029,2029,25,9
Toxic Exposures Fund,Estimated Budget Authority,2030,42366.0,Millions of dollars,60044-2024-02-Toxic-Exposures-Fund.xlsx,TEF-02-2024,false,60044,Toxic Exposures Fund / Medical Community Care / Estimated Budget Authority,fiscal_year,2030,2030,2030,25,10
Toxic Exposures Fund,Estimated Budget Authority,2031,43203.0,Millions of dollars,60044-2024-02-Toxic-Exposures-Fund.xlsx,TEF-02-2024,false,60044,Toxic Exposures Fund / Medical Community Care / Estimated Budget Authority,fiscal_year,2031,2031,2031,25,11
Toxic Exposures Fund,Estimated Budget Authority,2032,44040.0,Millions of dollars,60044-2024-02-Toxic-Exposures-Fund.xlsx,TEF-02-2024,false,60044,Toxic Exposures Fund / Medical Community Care / Estimated Budget Authority,fiscal_year,2032,2032,2032,25,12
Toxic Exposures Fund,Estimated Budget Authority,2033,44916.0,Millions of dollars,60044-2024-02-Toxic-Exposures-Fund.xlsx,TEF-02-2024,false,60044,Toxic Exposures Fund / Medical Community Care / Estimated Budget Authority,fiscal_year,2033,2033,2033,25,13
Toxic Exposures Fund,Estimated Budget Authority,2034,45792.0,Millions of dollars,60044-2024-02-Toxic-Exposures-Fund.xlsx,TEF-02-2024,false,60044,Toxic Exposures Fund / Medical Community Care / Estimated Budget Authority,fiscal_year,2034,2034,2034,25,14
Toxic Exposures Fund,Estimated Budget Authority,,200075.0,Millions of dollars,60044-2024-02-Toxic-Exposures-Fund.xlsx,TEF-02-2024,false,60044,Toxic Exposures Fund / Medical Community Care / Estimated Budget Authority,cumulative_fiscal_years,2025,2029,2025-2029,25,15
Toxic Exposures Fund,Estimated Budget Authority,,420392.0,Millions of dollars,60044-2024-02-Toxic-Exposures-Fund.xlsx,TEF-02-2024,false,60044,Toxic Exposures Fund / Medical Community Care / Estimated Budget Authority,cumulative_fiscal_years,2025,2034,2025-2034,25,16
Toxic Exposures Fund,Toxic Exposures Fund,,0.0,Millions of dollars,60044-2024-02-Toxic-Exposures-Fund.xlsx,TEF-02-2024,false,60044,Toxic Exposures Fund / Medical Community Care / Toxic Exposures Fund,cumulative_fiscal_years,2025,2029,2025-2029,26,15
Toxic Exposures Fund,Estimated Budget Authority,2024,13666.0,Millions of dollars,60044-2024-02-Toxic-Exposures-Fund.xlsx,TEF-02-2024,false,60044,Toxic Exposures Fund / Medical Support and Compliance / Estimated Budget Authority,fiscal_year,2024,2024,2024,28,4
Toxic Exposures Fund,Estimated Budget Authority,2025,14284.0,Millions of dollars,60044-2024-02-Toxic-Exposures-Fund.xlsx,TEF-02-2024,false,60044,Toxic Exposures Fund / Medical Support and Compliance / Estimated Budget Authority,fiscal_year,2025,2025,2025,28,5
