program,category,fiscal_year,value,unit,source_file,source_sheet,is_total,program_id,category_path,period_type,period_start_year,period_end_year,period_label,source_row,source_column
USDA Farm Programs,Market Access Program,2030,200.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / d. Export Outlays / Market Access Program,fiscal_year,2030,2030,2030,205,12
USDA Farm Programs,Market Access Program,2031,200.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / d. Export Outlays / Market Access Program,fiscal_year,2031,2031,2031,205,13
USDA Farm Programs,Market Access Program,2032,200.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / d. Export Outlays / Market Access Program,fiscal_year,2032,2032,2032,205,14
USDA Farm Programs,Foreign Market Development Cooperator,2021,23.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / d. Export Outlays / Foreign Market Development Cooperator,fiscal_year,2021,2021,2021,206,3
USDA Farm Programs,Foreign Market Development Cooperator,2022,35.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / d. Export Outlays / Foreign Market Development Cooperator,fiscal_year,2022,2022,2022,206,4
USDA Farm Programs,Foreign Market Development Cooperator,2023,35.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / d. Export Outlays / Foreign Market Development Cooperator,fiscal_year,2023,2023,2023,206,5
USDA Farm Programs,Foreign Market Development Cooperator,2024,35.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / d. Export Outlays / Foreign Market Development Cooperator,fiscal_year,2024,2024,2024,206,6
USDA Farm Programs,Foreign Market Development Cooperator,2025,35.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / d. Export Outlays / Foreign Market Development Cooperator,fiscal_year,2025,2025,2025,206,7
USDA Farm Programs,Foreign Market Development Cooperator,2026,35.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / d. Export Outlays / Foreign Market Development Cooperator,fiscal_year,2026,2026,2026,206,8
USDA Farm Programs,Foreign Market Development Cooperator,2027,35.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / d. Export Outlays / Foreign Market Development Cooperator,fiscal_year,2027,2027,2027,206,9
USDA Farm Programs,Foreign Market Development Cooperator,2028,35.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / d. Export Outlays / Foreign Market Development Cooperator,fiscal_year,2028,2028,2028,206,10
USDA Farm Programs,Foreign Market Development Cooperator,2029,35.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / d. Export Outlays / Foreign Market Development Cooperator,fiscal_year,2029,2029,2029,206,11
USDA Farm Programs,Foreign Market Development Cooperator,2030,35.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / d. Export Outlays / Foreign Market Development Cooperator,fiscal_year,2030,2030,2030,206,12
USDA Farm Programs,Foreign Market Development Cooperator,2031,35.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / d. Export Outlays / Foreign Market Development Cooperator,fiscal_year,2031,2031,2031,206,13
USDA Farm Programs,Foreign Market Development Cooperator,2032,35.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / d. Export Outlays / Foreign Market Development Cooperator,fiscal_year,2032,2032,2032,206,14
USDA Farm Programs,Emerging Markets,2021,2.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / d. Export Outlays / Emerging Markets,fiscal_year,2021,2021,2021,207,3
USDA Farm Programs,Emerging Markets,2022,8.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / d. Export Outlays / Emerging Markets,fiscal_year,2022,2022,2022,207,4
USDA Farm Programs,Emerging Markets,2023,8.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / d. Export Outlays / Emerging Markets,fiscal_year,2023,2023,2023,207,5
USDA Farm Programs,Emerging Markets,2024,8.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / d. Export Outlays / Emerging Markets,fiscal_year,2024,2024,2024,207,6
USDA Farm Programs,Emerging Markets,2025,8.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / d. Export Outlays / Emerging Markets,fiscal_year,2025,2025,2025,207,7
USDA Farm Programs,Emerging Markets,2026,8.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / d. Export Outlays / Emerging Markets,fiscal_year,2026,2026,2026,207,8
USDA Farm Programs,Emerging Markets,2027,8.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / d. Export Outlays / Emerging Markets,fiscal_year,2027,2027,2027,207,9
USDA Farm Programs,Emerging Markets,2028,8.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / d. Export Outlays / Emerging Markets,fiscal_year,2028,2028,2028,207,10
USDA Farm Programs,Emerging Markets,2029,8.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / d. Export Outlays / Emerging Markets,fiscal_year,2029,2029,2029,207,11
USDA Farm Programs,Emerging Markets,2030,8.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / d. Export Outlays / Emerging Markets,fiscal_year,2030,2030,2030,207,12
USDA Farm Programs,Emerging Markets,2031,8.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / d. Export Outlays / Emerging Markets,fiscal_year,2031,2031,2031,207,13
USDA Farm Programs,Emerging Markets,2032,8.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / d. Export Outlays / Emerging Markets,fiscal_year,2032,2032,2032,207,14
USDA Farm Programs,Specialty Crop Technical Assistance,2021,4.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / d. Export Outlays / Specialty Crop Technical Assistance,fiscal_year,2021,2021,2021,208,3
USDA Farm Programs,Specialty Crop Technical Assistance,2022,8.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / d. Export Outlays / Specialty Crop Technical Assistance,fiscal_year,2022,2022,2022,208,4
USDA Farm Programs,Specialty Crop Technical Assistance,2023,8.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / d. Export Outlays / Specialty Crop Technical Assistance,fiscal_year,2023,2023,2023,208,5
USDA Farm Programs,Specialty Crop Technical Assistance,2024,8.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / d. Export Outlays / Specialty Crop Technical Assistance,fiscal_year,2024,2024,2024,208,6
USDA Farm Programs,Specialty Crop Technical Assistance,2025,8.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / d. Export Outlays / Specialty Crop Technical Assistance,fiscal_year,2025,2025,2025,208,7
USDA Farm Programs,Specialty Crop Technical Assistance,2026,8.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / d. Export Outlays / Specialty Crop Technical Assistance,fiscal_year,2026,2026,2026,208,8
USDA Farm Programs,Specialty Crop Technical Assistance,2027,8.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / d. Export Outlays / Specialty Crop Technical Assistance,fiscal_year,2027,2027,2027,208,9
USDA Farm Programs,Specialty Crop Technical Assistance,2028,8.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / d. Export Outlays / Specialty Crop Technical Assistance,fiscal_year,2028,2028,2028,208,10
USDA Farm Programs,Specialty Crop Technical Assistance,2029,8.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / d. Export Outlays / Specialty Crop Technical Assistance,fiscal_year,2029,2029,2029,208,11
USDA Farm Programs,Specialty Crop Technical Assistance,2030,8.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / d. Export Outlays / Specialty Crop Technical Assistance,fiscal_year,2030,2030,2030,208,12
USDA Farm Programs,Specialty Crop Technical Assistance,2031,8.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / d. Export Outlays / Specialty Crop Technical Assistance,fiscal_year,2031,2031,2031,208,13
USDA Farm Programs,Specialty Crop Technical Assistance,2032,8.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / d. Export Outlays / Specialty Crop Technical Assistance,fiscal_year,2032,2032,2032,208,14
USDA Farm Programs,Agricultural Trade Promotion Mitigation,2021,57.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / d. Export Outlays / Agricultural Trade Promotion Mitigation,fiscal_year,2021,2021,2021,209,3
USDA Farm Programs,Agricultural Trade Promotion Mitigation,2022,4.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / d. Export Outlays / Agricultural Trade Promotion Mitigation,fiscal_year,2022,2022,2022,209,4
USDA Farm Programs,Agricultural Trade Promotion Mitigation,2023,4.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / d. Export Outlays / Agricultural Trade Promotion Mitigation,fiscal_year,2023,2023,2023,209,5
USDA Farm Programs,Agricultural Trade Promotion Mitigation,2024,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / d. Export Outlays / Agricultural Trade Promotion Mitigation,fiscal_year,2024,2024,2024,209,6
USDA Farm Programs,Agricultural Trade Promotion Mitigation,2025,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / d. Export Outlays / Agricultural Trade Promotion Mitigation,fiscal_year,2025,2025,2025,209,7
USDA Farm Programs,Agricultural Trade Promotion Mitigation,2026,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / d. Export Outlays / Agricultural Trade Promotion Mitigation,fiscal_year,2026,2026,2026,209,8
USDA Farm Programs,Agricultural Trade Promotion Mitigation,2027,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / d. Export Outlays / Agricultural Trade Promotion Mitigation,fiscal_year,2027,2027,2027,209,9
USDA Farm Programs,Agricultural Trade Promotion Mitigation,2028,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / d. Export Outlays / Agricultural Trade Promotion Mitigation,fiscal_year,2028,2028,2028,209,10
USDA Farm Programs,Agricultural Trade Promotion Mitigation,2029,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / d. Export Outlays / Agricultural Trade Promotion Mitigation,fiscal_year,2029,2029,2029,209,11
USDA Farm Programs,Agricultural Trade Promotion Mitigation,2030,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / d. Export Outlays / Agricultural Trade Promotion Mitigation,fiscal_year,2030,2030,2030,209,12
USDA Farm Programs,Agricultural Trade Promotion Mitigation,2031,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / d. Export Outlays / Agricultural Trade Promotion Mitigation,fiscal_year,2031,2031,2031,209,13
USDA Farm Programs,Agricultural Trade Promotion Mitigation,2032,1.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / d. Export Outlays / Agricultural Trade Promotion Mitigation,fiscal_year,2032,2032,2032,209,14
USDA Farm Programs,Food for Progress--commodities,2021,286.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / d. Export Outlays / Food for Progress--commodities,fiscal_year,2021,2021,2021,210,3
USDA Farm Programs,Food for Progress--commodities,2022,125.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / d. Export Outlays / Food for Progress--commodities,fiscal_year,2022,2022,2022,210,4
USDA Farm Programs,Food for Progress--commodities,2023,175.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / d. Export Outlays / Food for Progress--commodities,fiscal_year,2023,2023,2023,210,5
USDA Farm Programs,Food for Progress--commodities,2024,175.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / d. Export Outlays / Food for Progress--commodities,fiscal_year,2024,2024,2024,210,6
USDA Farm Programs,Food for Progress--commodities,2025,175.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / d. Export Outlays / Food for Progress--commodities,fiscal_year,2025,2025,2025,210,7
USDA Farm Programs,Food for Progress--commodities,2026,175.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / d. Export Outlays / Food for Progress--commodities,fiscal_year,2026,2026,2026,210,8
USDA Farm Programs,Food for Progress--commodities,2027,175.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / d. Export Outlays / Food for Progress--commodities,fiscal_year,2027,2027,2027,210,9
USDA Farm Programs,Food for Progress--commodities,2028,175.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / d. Export Outlays / Food for Progress--commodities,fiscal_year,2028,2028,2028,210,10
USDA Farm Programs,Food for Progress--commodities,2029,175.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / d. Export Outlays / Food for Progress--commodities,fiscal_year,2029,2029,2029,210,11
USDA Farm Programs,Food for Progress--commodities,2030,175.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / d. Export Outlays / Food for Progress--commodities,fiscal_year,2030,2030,2030,210,12
USDA Farm Programs,Food for Progress--commodities,2031,175.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / d. Export Outlays / Food for Progress--commodities,fiscal_year,2031,2031,2031,210,13
USDA Farm Programs,Food for Progress--commodities,2032,175.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / d. Export Outlays / Food for Progress--commodities,fiscal_year,2032,2032,2032,210,14
USDA Farm Programs,Food for Progress--transport,2021,71.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / d. Export Outlays / Food for Progress--transport,fiscal_year,2021,2021,2021,211,3
USDA Farm Programs,Food for Progress--transport,2022,36.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / d. Export Outlays / Food for Progress--transport,fiscal_year,2022,2022,2022,211,4
USDA Farm Programs,Food for Progress--transport,2023,40.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / d. Export Outlays / Food for Progress--transport,fiscal_year,2023,2023,2023,211,5
USDA Farm Programs,Food for Progress--transport,2024,40.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / d. Export Outlays / Food for Progress--transport,fiscal_year,2024,2024,2024,211,6
USDA Farm Programs,Food for Progress--transport,2025,40.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / d. Export Outlays / Food for Progress--transport,fiscal_year,2025,2025,2025,211,7
USDA Farm Programs,Food for Progress--transport,2026,40.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / d. Export Outlays / Food for Progress--transport,fiscal_year,2026,2026,2026,211,8
USDA Farm Programs,Food for Progress--transport,2027,40.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / d. Export Outlays / Food for Progress--transport,fiscal_year,2027,2027,2027,211,9
USDA Farm Programs,Food for Progress--transport,2028,40.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / d. Export Outlays / Food for Progress--transport,fiscal_year,2028,2028,2028,211,10
USDA Farm Programs,Food for Progress--transport,2029,40.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / d. Export Outlays / Food for Progress--transport,fiscal_year,2029,2029,2029,211,11
USDA Farm Programs,Food for Progress--transport,2030,40.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / d. Export Outlays / Food for Progress--transport,fiscal_year,2030,2030,2030,211,12
USDA Farm Programs,Food for Progress--transport,2031,40.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / d. Export Outlays / Food for Progress--transport,fiscal_year,2031,2031,2031,211,13
USDA Farm Programs,Food for Progress--transport,2032,40.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / d. Export Outlays / Food for Progress--transport,fiscal_year,2032,2032,2032,211,14
USDA Farm Programs,Food for Progress--administrative,2021,13.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / d. Export Outlays / Food for Progress--administrative,fiscal_year,2021,2021,2021,212,3
USDA Farm Programs,Food for Progress--administrative,2022,12.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / d. Export Outlays / Food for Progress--administrative,fiscal_year,2022,2022,2022,212,4
USDA Farm Programs,Food for Progress--administrative,2023,15.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / d. Export Outlays / Food for Progress--administrative,fiscal_year,2023,2023,2023,212,5
USDA Farm Programs,Food for Progress--administrative,2024,15.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / d. Export Outlays / Food for Progress--administrative,fiscal_year,2024,2024,2024,212,6
USDA Farm Programs,Food for Progress--administrative,2025,15.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / d. Export Outlays / Food for Progress--administrative,fiscal_year,2025,2025,2025,212,7
USDA Farm Programs,Food for Progress--administrative,2026,15.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / d. Export Outlays / Food for Progress--administrative,fiscal_year,2026,2026,2026,212,8
USDA Farm Programs,Food for Progress--administrative,2027,15.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / d. Export Outlays / Food for Progress--administrative,fiscal_year,2027,2027,2027,212,9
USDA Farm Programs,Food for Progress--administrative,2028,15.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / d. Export Outlays / Food for Progress--administrative,fiscal_year,2028,2028,2028,212,10
USDA Farm Programs,Food for Progress--administrative,2029,15.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / d. Export Outlays / Food for Progress--administrative,fiscal_year,2029,2029,2029,212,11
USDA Farm Programs,Food for Progress--administrative,2030,15.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / d. Export Outlays / Food for Progress--administrative,fiscal_year,2030,2030,2030,212,12
USDA Farm Programs,Food for Progress--administrative,2031,15.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / d. Export Outlays / Food for Progress--administrative,fiscal_year,2031,2031,2031,212,13
USDA Farm Programs,Food for Progress--administrative,2032,15.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / d. Export Outlays / Food for Progress--administrative,fiscal_year,2032,2032,2032,212,14
USDA Farm Programs,Total,2021,614.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,true,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / d. Export Outlays / Total,fiscal_year,2021,2021,2021,214,3
USDA Farm Programs,Total,2022,428.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,true,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / d. Export Outlays / Total,fiscal_year,2022,2022,2022,214,4
USDA Farm Programs,Total,2023,485.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,true,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / d. Export Outlays / Total,fiscal_year,2023,2023,2023,214,5
USDA Farm Programs,Total,2024,481.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,true,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / d. Export Outlays / Total,fiscal_year,2024,2024,2024,214,6
USDA Farm Programs,Total,2025,481.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,true,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / d. Export Outlays / Total,fiscal_year,2025,2025,2025,214,7
USDA Farm Programs,Total,2026,481.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,true,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / d. Export Outlays / Total,fiscal_year,2026,2026,2026,214,8
USDA Farm Programs,Total,2027,481.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,true,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / d. Export Outlays / Total,fiscal_year,2027,2027,2027,214,9
USDA Farm Programs,Total,2028,481.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,true,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / d. Export Outlays / Total,fiscal_year,2028,2028,2028,214,10
USDA Farm Programs,Total,2029,481.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,true,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / d. Export Outlays / Total,fiscal_year,2029,2029,2029,214,11
USDA Farm Programs,Total,2030,481.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,true,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / d. Export Outlays / Total,fiscal_year,2030,2030,2030,214,12
USDA Farm Programs,Total,2031,481.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,true,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / d. Export Outlays / Total,fiscal_year,2031,2031,2031,214,13
USDA Farm Programs,Total,2032,482.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,true,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / d. Export Outlays / Total,fiscal_year,2032,2032,2032,214,14
USDA Farm Programs,Operating Expenses,2021,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / e. Other Noncommodity Outlays / Operating Expenses,fiscal_year,2021,2021,2021,217,3
USDA Farm Programs,Operating Expenses,2022,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / e. Other Noncommodity Outlays / Operating Expenses,fiscal_year,2022,2022,2022,217,4
USDA Farm Programs,Operating Expenses,2023,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / e. Other Noncommodity Outlays / Operating Expenses,fiscal_year,2023,2023,2023,217,5
USDA Farm Programs,Operating Expenses,2024,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / e. Other Noncommodity Outlays / Operating Expenses,fiscal_year,2024,2024,2024,217,6
