program,category,fiscal_year,value,unit,source_file,source_sheet,is_total,program_id,category_path,period_type,period_start_year,period_end_year,period_label,source_row,source_column
Post-9/11 GI Bill,Total Payments,2032,15097.0,Millions of dollars,53726-2022-05-post911gibill.xlsx,Post911_05-2022,true,53726,Post-9/11 GI Bill Benefits / BUDGET INFORMATION / Total Payments,fiscal_year,2032,2032,2032,13,14
Post-9/11 GI Bill,Adjustment for Timing Shiftsa,2022,542.0,Millions of dollars,53726-2022-05-post911gibill.xlsx,Post911_05-2022,false,53726,Post-9/11 GI Bill Benefits / BUDGET INFORMATION / Adjustment for Timing Shiftsa,fiscal_year,2022,2022,2022,14,4
Post-9/11 GI Bill,Adjustment for Timing Shiftsa,2023,53.0,Millions of dollars,53726-2022-05-post911gibill.xlsx,Post911_05-2022,false,53726,Post-9/11 GI Bill Benefits / BUDGET INFORMATION / Adjustment for Timing Shiftsa,fiscal_year,2023,2023,2023,14,5
Post-9/11 GI Bill,Adjustment for Timing Shiftsa,2024,-595.0,Millions of dollars,53726-2022-05-post911gibill.xlsx,Post911_05-2022,false,53726,Post-9/11 GI Bill Benefits / BUDGET INFORMATION / Adjustment for Timing Shiftsa,fiscal_year,2024,2024,2024,14,6
Post-9/11 GI Bill,Adjustment for Timing Shiftsa,2025,0.0,Millions of dollars,53726-2022-05-post911gibill.xlsx,Post911_05-2022,false,53726,Post-9/11 GI Bill Benefits / BUDGET INFORMATION / Adjustment for Timing Shiftsa,fiscal_year,2025,2025,2025,14,7
Post-9/11 GI Bill,Adjustment for Timing Shiftsa,2026,0.0,Millions of dollars,53726-2022-05-post911gibill.xlsx,Post911_05-2022,false,53726,Post-9/11 GI Bill Benefits / BUDGET INFORMATION / Adjustment for Timing Shiftsa,fiscal_year,2026,2026,2026,14,8
Post-9/11 GI Bill,Adjustment for Timing Shiftsa,2027,0.0,Millions of dollars,53726-2022-05-post911gibill.xlsx,Post911_05-2022,false,53726,Post-9/11 GI Bill Benefits / BUDGET INFORMATION / Adjustment for Timing Shiftsa,fiscal_year,2027,2027,2027,14,9
Post-9/11 GI Bill,Adjustment for Timing Shiftsa,2028,727.0,Millions of dollars,53726-2022-05-post911gibill.xlsx,Post911_05-2022,false,53726,Post-9/11 GI Bill Benefits / BUDGET INFORMATION / Adjustment for Timing Shiftsa,fiscal_year,2028,2028,2028,14,10
Post-9/11 GI Bill,Adjustment for Timing Shiftsa,2029,-727.0,Millions of dollars,53726-2022-05-post911gibill.xlsx,Post911_05-2022,false,53726,Post-9/11 GI Bill Benefits / BUDGET INFORMATION / Adjustment for Timing Shiftsa,fiscal_year,2029,2029,2029,14,11
Post-9/11 GI Bill,Adjustment for Timing Shiftsa,2030,0.0,Millions of dollars,53726-2022-05-post911gibill.xlsx,Post911_05-2022,false,53726,Post-9/11 GI Bill Benefits / BUDGET INFORMATION / Adjustment for Timing Shiftsa,fiscal_year,2030,2030,2030,14,12
Post-9/11 GI Bill,Adjustment for Timing Shiftsa,2031,0.0,Millions of dollars,53726-2022-05-post911gibill.xlsx,Post911_05-2022,false,53726,Post-9/11 GI Bill Benefits / BUDGET INFORMATION / Adjustment for Timing Shiftsa,fiscal_year,2031,2031,2031,14,13
Post-9/11 GI Bill,Adjustment for Timing Shiftsa,2032,0.0,Millions of dollars,53726-2022-05-post911gibill.xlsx,Post911_05-2022,false,53726,Post-9/11 GI Bill Benefits / BUDGET INFORMATION / Adjustment for Timing Shiftsa,fiscal_year,2032,2032,2032,14,14
Post-9/11 GI Bill,Estimated Outlays,2022,9806.0,Millions of dollars,53726-2022-05-post911gibill.xlsx,Post911_05-2022,false,53726,Post-9/11 GI Bill Benefits / BUDGET INFORMATION / Estimated Outlays,fiscal_year,2022,2022,2022,15,4
Post-9/11 GI Bill,Estimated Outlays,2023,10140.0,Millions of dollars,53726-2022-05-post911gibill.xlsx,Post911_05-2022,false,53726,Post-9/11 GI Bill Benefits / BUDGET INFORMATION / Estimated Outlays,fiscal_year,2023,2023,2023,15,5
Post-9/11 GI Bill,Estimated Outlays,2024,10414.0,Millions of dollars,53726-2022-05-post911gibill.xlsx,Post911_05-2022,false,53726,Post-9/11 GI Bill Benefits / BUDGET INFORMATION / Estimated Outlays,fiscal_year,2024,2024,2024,15,6
Post-9/11 GI Bill,Estimated Outlays,2025,11733.0,Millions of dollars,53726-2022-05-post911gibill.xlsx,Post911_05-2022,false,53726,Post-9/11 GI Bill Benefits / BUDGET INFORMATION / Estimated Outlays,fiscal_year,2025,2025,2025,15,7
Post-9/11 GI Bill,Estimated Outlays,2026,12174.0,Millions of dollars,53726-2022-05-post911gibill.xlsx,Post911_05-2022,false,53726,Post-9/11 GI Bill Benefits / BUDGET INFORMATION / Estimated Outlays,fiscal_year,2026,2026,2026,15,8
Post-9/11 GI Bill,Estimated Outlays,2027,12620.0,Millions of dollars,53726-2022-05-post911gibill.xlsx,Post911_05-2022,false,53726,Post-9/11 GI Bill Benefits / BUDGET INFORMATION / Estimated Outlays,fiscal_year,2027,2027,2027,15,9
Post-9/11 GI Bill,Estimated Outlays,2028,13806.0,Millions of dollars,53726-2022-05-post911gibill.xlsx,Post911_05-2022,false,53726,Post-9/11 GI Bill Benefits / BUDGET INFORMATION / Estimated Outlays,fiscal_year,2028,2028,2028,15,10
Post-9/11 GI Bill,Estimated Outlays,2029,12855.0,Millions of dollars,53726-2022-05-post911gibill.xlsx,Post911_05-2022,false,53726,Post-9/11 GI Bill Benefits / BUDGET INFORMATION / Estimated Outlays,fiscal_year,2029,2029,2029,15,11
