program,category,fiscal_year,value,unit,source_file,source_sheet,is_total,program_id,category_path,period_type,period_start_year,period_end_year,period_label,source_row,source_column
Unemployment Insurance,Extended benefits,2022,30.0,Millions of dollars,51316-2020-01-unemployment.xlsx,Unemployment & Trade Adjustment,false,51316,"Outlays in Millions of Dollars, by Fiscal Year / Unemployment Compensation / Extended benefits",fiscal_year,2022,2022,2022,9,4
Unemployment Insurance,Extended benefits,2023,45.0,Millions of dollars,51316-2020-01-unemployment.xlsx,Unemployment & Trade Adjustment,false,51316,"Outlays in Millions of Dollars, by Fiscal Year / Unemployment Compensation / Extended benefits",fiscal_year,2023,2023,2023,9,5
Unemployment Insurance,Extended benefits,2024,45.0,Millions of dollars,51316-2020-01-unemployment.xlsx,Unemployment & Trade Adjustment,false,51316,"Outlays in Millions of Dollars, by Fiscal Year / Unemployment Compensation / Extended benefits",fiscal_year,2024,2024,2024,9,6
Unemployment Insurance,Extended benefits,2025,45.0,Millions of dollars,51316-2020-01-unemployment.xlsx,Unemployment & Trade Adjustment,false,51316,"Outlays in Millions of Dollars, by Fiscal Year / Unemployment Compensation / Extended benefits",fiscal_year,2025,2025,2025,9,7
Unemployment Insurance,Extended benefits,2026,45.0,Millions of dollars,51316-2020-01-unemployment.xlsx,Unemployment & Trade Adjustment,false,51316,"Outlays in Millions of Dollars, by Fiscal Year / Unemployment Compensation / Extended benefits",fiscal_year,2026,2026,2026,9,8
Unemployment Insurance,Extended benefits,2027,45.0,Millions of dollars,51316-2020-01-unemployment.xlsx,Unemployment & Trade Adjustment,false,51316,"Outlays in Millions of Dollars, by Fiscal Year / Unemployment Compensation / Extended benefits",fiscal_year,2027,2027,2027,9,9
Unemployment Insurance,Extended benefits,2028,45.0,Millions of dollars,51316-2020-01-unemployment.xlsx,Unemployment & Trade Adjustment,false,51316,"Outlays in Millions of Dollars, by Fiscal Year / Unemployment Compensation / Extended benefits",fiscal_year,2028,2028,2028,9,10
Unemployment Insurance,Extended benefits,2029,45.0,Millions of dollars,51316-2020-01-unemployment.xlsx,Unemployment & Trade Adjustment,false,51316,"Outlays in Millions of Dollars, by Fiscal Year / Unemployment Compensation / Extended benefits",fiscal_year,2029,2029,2029,9,11
Unemployment Insurance,Extended benefits,2030,45.0,Millions of dollars,51316-2020-01-unemployment.xlsx,Unemployment & Trade Adjustment,false,51316,"Outlays in Millions of Dollars, by Fiscal Year / Unemployment Compensation / Extended benefits",fiscal_year,2030,2030,2030,9,12
Unemployment Insurance,Total benefits,2020,27260.0,Millions of dollars,51316-2020-01-unemployment.xlsx,Unemployment & Trade Adjustment,true,51316,"Outlays in Millions of Dollars, by Fiscal Year / Unemployment Compensation / Total benefits",fiscal_year,2020,2020,2020,11,2
Unemployment Insurance,Total benefits,2021,29190.0,Millions of dollars,51316-2020-01-unemployment.xlsx,Unemployment & Trade Adjustment,true,51316,"Outlays in Millions of Dollars, by Fiscal Year / Unemployment Compensation / Total benefits",fiscal_year,2021,2021,2021,11,3
Unemployment Insurance,Total benefits,2022,33500.0,Millions of dollars,51316-2020-01-unemployment.xlsx,Unemployment & Trade Adjustment,true,51316,"Outlays in Millions of Dollars, by Fiscal Year / Unemployment Compensation / Total benefits",fiscal_year,2022,2022,2022,11,4
Unemployment Insurance,Total benefits,2023,41860.0,Millions of dollars,51316-2020-01-unemployment.xlsx,Unemployment & Trade Adjustment,true,51316,"Outlays in Millions of Dollars, by Fiscal Year / Unemployment Compensation / Total benefits",fiscal_year,2023,2023,2023,11,5
Unemployment Insurance,Total benefits,2024,46260.0,Millions of dollars,51316-2020-01-unemployment.xlsx,Unemployment & Trade Adjustment,true,51316,"Outlays in Millions of Dollars, by Fiscal Year / Unemployment Compensation / Total benefits",fiscal_year,2024,2024,2024,11,6
Unemployment Insurance,Total benefits,2025,47125.0,Millions of dollars,51316-2020-01-unemployment.xlsx,Unemployment & Trade Adjustment,true,51316,"Outlays in Millions of Dollars, by Fiscal Year / Unemployment Compensation / Total benefits",fiscal_year,2025,2025,2025,11,7
Unemployment Insurance,Total benefits,2026,49780.0,Millions of dollars,51316-2020-01-unemployment.xlsx,Unemployment & Trade Adjustment,true,51316,"Outlays in Millions of Dollars, by Fiscal Year / Unemployment Compensation / Total benefits",fiscal_year,2026,2026,2026,11,8
Unemployment Insurance,Total benefits,2027,51420.0,Millions of dollars,51316-2020-01-unemployment.xlsx,Unemployment & Trade Adjustment,true,51316,"Outlays in Millions of Dollars, by Fiscal Year / Unemployment Compensation / Total benefits",fiscal_year,2027,2027,2027,11,9
Unemployment Insurance,Total benefits,2028,53080.0,Millions of dollars,51316-2020-01-unemployment.xlsx,Unemployment & Trade Adjustment,true,51316,"Outlays in Millions of Dollars, by Fiscal Year / Unemployment Compensation / Total benefits",fiscal_year,2028,2028,2028,11,10
Unemployment Insurance,Total benefits,2029,55135.0,Millions of dollars,51316-2020-01-unemployment.xlsx,Unemployment & Trade Adjustment,true,51316,"Outlays in Millions of Dollars, by Fiscal Year / Unemployment Compensation / Total benefits",fiscal_year,2029,2029,2029,11,11
Unemployment Insurance,Total benefits,2030,56655.0,Millions of dollars,51316-2020-01-unemployment.xlsx,Unemployment & Trade Adjustment,true,51316,"Outlays in Millions of Dollars, by Fiscal Year / Unemployment Compensation / Total benefits",fiscal_year,2030,2030,2030,11,12
Unemployment Insurance,(Includes cash and training benefits),2020,378.0,Millions of dollars,51316-2020-01-unemployment.xlsx,Unemployment & Trade Adjustment,false,51316,"Outlays in Millions of Dollars, by Fiscal Year / Trade Adjustment Assistance / (Includes cash and training benefits)",fiscal_year,2020,2020,2020,15,2
Unemployment Insurance,(Includes cash and training benefits),2021,410.0,Millions of dollars,51316-2020-01-unemployment.xlsx,Unemployment & Trade Adjustment,false,51316,"Outlays in Millions of Dollars, by Fiscal Year / Trade Adjustment Assistance / (Includes cash and training benefits)",fiscal_year,2021,2021,2021,15,3
Unemployment Insurance,(Includes cash and training benefits),2022,431.0,Millions of dollars,51316-2020-01-unemployment.xlsx,Unemployment & Trade Adjustment,false,51316,"Outlays in Millions of Dollars, by Fiscal Year / Trade Adjustment Assistance / (Includes cash and training benefits)",fiscal_year,2022,2022,2022,15,4
Unemployment Insurance,(Includes cash and training benefits),2023,447.0,Millions of dollars,51316-2020-01-unemployment.xlsx,Unemployment & Trade Adjustment,false,51316,"Outlays in Millions of Dollars, by Fiscal Year / Trade Adjustment Assistance / (Includes cash and training benefits)",fiscal_year,2023,2023,2023,15,5
Unemployment Insurance,(Includes cash and training benefits),2024,406.0,Millions of dollars,51316-2020-01-unemployment.xlsx,Unemployment & Trade Adjustment,false,51316,"Outlays in Millions of Dollars, by Fiscal Year / Trade Adjustment Assistance / (Includes cash and training benefits)",fiscal_year,2024,2024,2024,15,6
Unemployment Insurance,(Includes cash and training benefits),2025,416.0,Millions of dollars,51316-2020-01-unemployment.xlsx,Unemployment & Trade Adjustment,false,51316,"Outlays in Millions of Dollars, by Fiscal Year / Trade Adjustment Assistance / (Includes cash and training benefits)",fiscal_year,2025,2025,2025,15,7
Unemployment Insurance,(Includes cash and training benefits),2026,433.0,Millions of dollars,51316-2020-01-unemployment.xlsx,Unemployment & Trade Adjustment,false,51316,"Outlays in Millions of Dollars, by Fiscal Year / Trade Adjustment Assistance / (Includes cash and training benefits)",fiscal_year,2026,2026,2026,15,8
Unemployment Insurance,(Includes cash and training benefits),2027,440.0,Millions of dollars,51316-2020-01-unemployment.xlsx,Unemployment & Trade Adjustment,false,51316,"Outlays in Millions of Dollars, by Fiscal Year / Trade Adjustment Assistance / (Includes cash and training benefits)",fiscal_year,2027,2027,2027,15,9
Unemployment Insurance,(Includes cash and training benefits),2028,446.0,Millions of dollars,51316-2020-01-unemployment.xlsx,Unemployment & Trade Adjustment,false,51316,"Outlays in Millions of Dollars, by Fiscal Year / Trade Adjustment Assistance / (Includes cash and training benefits)",fiscal_year,2028,2028,2028,15,10
Unemployment Insurance,(Includes cash and training benefits),2029,451.0,Millions of dollars,51316-2020-01-unemployment.xlsx,Unemployment & Trade Adjustment,false,51316,"Outlays in Millions of Dollars, by Fiscal Year / Trade Adjustment Assistance / (Includes cash and training benefits)",fiscal_year,2029,2029,2029,15,11
Unemployment Insurance,(Includes cash and training benefits),2030,456.0,Millions of dollars,51316-2020-01-unemployment.xlsx,Unemployment & Trade Adjustment,false,51316,"Outlays in Millions of Dollars, by Fiscal Year / Trade Adjustment Assistance / (Includes cash and training benefits)",fiscal_year,2030,2030,2030,15,12
Unemployment Insurance,First Payments (Millions of people),2020,4.9,Millions of people,51316-2020-01-unemployment.xlsx,Unemployment & Trade Adjustment,false,51316,"Outlays in Millions of Dollars, by Fiscal Year / Compensation / First Payments (Millions of people)",fiscal_year,2020,2020,2020,22,2
Unemployment Insurance,First Payments (Millions of people),2021,5.1,Millions of people,51316-2020-01-unemployment.xlsx,Unemployment & Trade Adjustment,false,51316,"Outlays in Millions of Dollars, by Fiscal Year / Compensation / First Payments (Millions of people)",fiscal_year,2021,2021,2021,22,3
Unemployment Insurance,First Payments (Millions of people),2022,5.6,Millions of people,51316-2020-01-unemployment.xlsx,Unemployment & Trade Adjustment,false,51316,"Outlays in Millions of Dollars, by Fiscal Year / Compensation / First Payments (Millions of people)",fiscal_year,2022,2022,2022,22,4
Unemployment Insurance,First Payments (Millions of people),2023,6.7,Millions of people,51316-2020-01-unemployment.xlsx,Unemployment & Trade Adjustment,false,51316,"Outlays in Millions of Dollars, by Fiscal Year / Compensation / First Payments (Millions of people)",fiscal_year,2023,2023,2023,22,5
Unemployment Insurance,First Payments (Millions of people),2024,7.2,Millions of people,51316-2020-01-unemployment.xlsx,Unemployment & Trade Adjustment,false,51316,"Outlays in Millions of Dollars, by Fiscal Year / Compensation / First Payments (Millions of people)",fiscal_year,2024,2024,2024,22,6
Unemployment Insurance,First Payments (Millions of people),2025,7.0,Millions of people,51316-2020-01-unemployment.xlsx,Unemployment & Trade Adjustment,false,51316,"Outlays in Millions of Dollars, by Fiscal Year / Compensation / First Payments (Millions of people)",fiscal_year,2025,2025,2025,22,7
Unemployment Insurance,First Payments (Millions of people),2026,7.2,Millions of people,51316-2020-01-unemployment.xlsx,Unemployment & Trade Adjustment,false,51316,"Outlays in Millions of Dollars, by Fiscal Year / Compensation / First Payments (Millions of people)",fiscal_year,2026,2026,2026,22,8
Unemployment Insurance,First Payments (Millions of people),2027,7.1,Millions of people,51316-2020-01-unemployment.xlsx,Unemployment & Trade Adjustment,false,51316,"Outlays in Millions of Dollars, by Fiscal Year / Compensation / First Payments (Millions of people)",fiscal_year,2027,2027,2027,22,9
Unemployment Insurance,First Payments (Millions of people),2028,7.1,Millions of people,51316-2020-01-unemployment.xlsx,Unemployment & Trade Adjustment,false,51316,"Outlays in Millions of Dollars, by Fiscal Year / Compensation / First Payments (Millions of people)",fiscal_year,2028,2028,2028,22,10
Unemployment Insurance,First Payments (Millions of people),2029,7.2,Millions of people,51316-2020-01-unemployment.xlsx,Unemployment & Trade Adjustment,false,51316,"Outlays in Millions of Dollars, by Fiscal Year / Compensation / First Payments (Millions of people)",fiscal_year,2029,2029,2029,22,11
Unemployment Insurance,First Payments (Millions of people),2030,7.1,Millions of people,51316-2020-01-unemployment.xlsx,Unemployment & Trade Adjustment,false,51316,"Outlays in Millions of Dollars, by Fiscal Year / Compensation / First Payments (Millions of people)",fiscal_year,2030,2030,2030,22,12
Unemployment Insurance,Average Weekly Benefit (Dollars),2020,366.0,Dollars,51316-2020-01-unemployment.xlsx,Unemployment & Trade Adjustment,false,51316,"Outlays in Millions of Dollars, by Fiscal Year / Compensation / Average Weekly Benefit (Dollars)",fiscal_year,2020,2020,2020,24,2
Unemployment Insurance,Average Weekly Benefit (Dollars),2021,379.0,Dollars,51316-2020-01-unemployment.xlsx,Unemployment & Trade Adjustment,false,51316,"Outlays in Millions of Dollars, by Fiscal Year / Compensation / Average Weekly Benefit (Dollars)",fiscal_year,2021,2021,2021,24,3
Unemployment Insurance,Average Weekly Benefit (Dollars),2022,392.0,Dollars,51316-2020-01-unemployment.xlsx,Unemployment & Trade Adjustment,false,51316,"Outlays in Millions of Dollars, by Fiscal Year / Compensation / Average Weekly Benefit (Dollars)",fiscal_year,2022,2022,2022,24,4
Unemployment Insurance,Average Weekly Benefit (Dollars),2023,407.0,Dollars,51316-2020-01-unemployment.xlsx,Unemployment & Trade Adjustment,false,51316,"Outlays in Millions of Dollars, by Fiscal Year / Compensation / Average Weekly Benefit (Dollars)",fiscal_year,2023,2023,2023,24,5
Unemployment Insurance,Average Weekly Benefit (Dollars),2024,421.0,Dollars,51316-2020-01-unemployment.xlsx,Unemployment & Trade Adjustment,false,51316,"Outlays in Millions of Dollars, by Fiscal Year / Compensation / Average Weekly Benefit (Dollars)",fiscal_year,2024,2024,2024,24,6
Unemployment Insurance,Average Weekly Benefit (Dollars),2025,435.0,Dollars,51316-2020-01-unemployment.xlsx,Unemployment & Trade Adjustment,false,51316,"Outlays in Millions of Dollars, by Fiscal Year / Compensation / Average Weekly Benefit (Dollars)",fiscal_year,2025,2025,2025,24,7
Unemployment Insurance,Average Weekly Benefit (Dollars),2026,450.0,Dollars,51316-2020-01-unemployment.xlsx,Unemployment & Trade Adjustment,false,51316,"Outlays in Millions of Dollars, by Fiscal Year / Compensation / Average Weekly Benefit (Dollars)",fiscal_year,2026,2026,2026,24,8
Unemployment Insurance,Average Weekly Benefit (Dollars),2027,464.0,Dollars,51316-2020-01-unemployment.xlsx,Unemployment & Trade Adjustment,false,51316,"Outlays in Millions of Dollars, by Fiscal Year / Compensation / Average Weekly Benefit (Dollars)",fiscal_year,2027,2027,2027,24,9
Unemployment Insurance,Average Weekly Benefit (Dollars),2028,478.0,Dollars,51316-2020-01-unemployment.xlsx,Unemployment & Trade Adjustment,false,51316,"Outlays in Millions of Dollars, by Fiscal Year / Compensation / Average Weekly Benefit (Dollars)",fiscal_year,2028,2028,2028,24,10
Unemployment Insurance,Average Weekly Benefit (Dollars),2029,493.0,Dollars,51316-2020-01-unemployment.xlsx,Unemployment & Trade Adjustment,false,51316,"Outlays in Millions of Dollars, by Fiscal Year / Compensation / Average Weekly Benefit (Dollars)",fiscal_year,2029,2029,2029,24,11
Unemployment Insurance,Average Weekly Benefit (Dollars),2030,508.0,Dollars,51316-2020-01-unemployment.xlsx,Unemployment & Trade Adjustment,false,51316,"Outlays in Millions of Dollars, by Fiscal Year / Compensation / Average Weekly Benefit (Dollars)",fiscal_year,2030,2030,2030,24,12
Unemployment Insurance,Average Duration (Weeks),2020,15.1,Dollars,51316-2020-01-unemployment.xlsx,Unemployment & Trade Adjustment,false,51316,"Outlays in Millions of Dollars, by Fiscal Year / Compensation / Average Duration (Weeks)",fiscal_year,2020,2020,2020,26,2
Unemployment Insurance,Average Duration (Weeks),2021,15.2,Dollars,51316-2020-01-unemployment.xlsx,Unemployment & Trade Adjustment,false,51316,"Outlays in Millions of Dollars, by Fiscal Year / Compensation / Average Duration (Weeks)",fiscal_year,2021,2021,2021,26,3
Unemployment Insurance,Average Duration (Weeks),2022,15.3,Dollars,51316-2020-01-unemployment.xlsx,Unemployment & Trade Adjustment,false,51316,"Outlays in Millions of Dollars, by Fiscal Year / Compensation / Average Duration (Weeks)",fiscal_year,2022,2022,2022,26,4
Unemployment Insurance,Average Duration (Weeks),2023,15.3,Dollars,51316-2020-01-unemployment.xlsx,Unemployment & Trade Adjustment,false,51316,"Outlays in Millions of Dollars, by Fiscal Year / Compensation / Average Duration (Weeks)",fiscal_year,2023,2023,2023,26,5
Unemployment Insurance,Average Duration (Weeks),2024,15.3,Dollars,51316-2020-01-unemployment.xlsx,Unemployment & Trade Adjustment,false,51316,"Outlays in Millions of Dollars, by Fiscal Year / Compensation / Average Duration (Weeks)",fiscal_year,2024,2024,2024,26,6
Unemployment Insurance,Average Duration (Weeks),2025,15.4,Dollars,51316-2020-01-unemployment.xlsx,Unemployment & Trade Adjustment,false,51316,"Outlays in Millions of Dollars, by Fiscal Year / Compensation / Average Duration (Weeks)",fiscal_year,2025,2025,2025,26,7
Unemployment Insurance,Average Duration (Weeks),2026,15.5,Dollars,51316-2020-01-unemployment.xlsx,Unemployment & Trade Adjustment,false,51316,"Outlays in Millions of Dollars, by Fiscal Year / Compensation / Average Duration (Weeks)",fiscal_year,2026,2026,2026,26,8
Unemployment Insurance,Average Duration (Weeks),2027,15.5,Dollars,51316-2020-01-unemployment.xlsx,Unemployment & Trade Adjustment,false,51316,"Outlays in Millions of Dollars, by Fiscal Year / Compensation / Average Duration (Weeks)",fiscal_year,2027,2027,2027,26,9
Unemployment Insurance,Average Duration (Weeks),2028,15.6,Dollars,51316-2020-01-unemployment.xlsx,Unemployment & Trade Adjustment,false,51316,"Outlays in Millions of Dollars, by Fiscal Year / Compensation / Average Duration (Weeks)",fiscal_year,2028,2028,2028,26,10
Unemployment Insurance,Average Duration (Weeks),2029,15.6,Dollars,51316-2020-01-unemployment.xlsx,Unemployment & Trade Adjustment,false,51316,"Outlays in Millions of Dollars, by Fiscal Year / Compensation / Average Duration (Weeks)",fiscal_year,2029,2029,2029,26,11
Unemployment Insurance,Average Duration (Weeks),2030,15.6,Dollars,51316-2020-01-unemployment.xlsx,Unemployment & Trade Adjustment,false,51316,"Outlays in Millions of Dollars, by Fiscal Year / Compensation / Average Duration (Weeks)",fiscal_year,2030,2030,2030,26,12
Unemployment Insurance,Labor Force (Millions of people),2020,164.7,Millions of people,51316-2020-01-unemployment.xlsx,Unemployment & Trade Adjustment,false,51316,"Outlays in Millions of Dollars, by Fiscal Year / Compensation / Labor Force (Millions of people)",fiscal_year,2020,2020,2020,28,2
Unemployment Insurance,Labor Force (Millions of people),2021,165.6,Millions of people,51316-2020-01-unemployment.xlsx,Unemployment & Trade Adjustment,false,51316,"Outlays in Millions of Dollars, by Fiscal Year / Compensation / Labor Force (Millions of people)",fiscal_year,2021,2021,2021,28,3
Unemployment Insurance,Labor Force (Millions of people),2022,166.2,Millions of people,51316-2020-01-unemployment.xlsx,Unemployment & Trade Adjustment,false,51316,"Outlays in Millions of Dollars, by Fiscal Year / Compensation / Labor Force (Millions of people)",fiscal_year,2022,2022,2022,28,4
Unemployment Insurance,Labor Force (Millions of people),2023,166.8,Millions of people,51316-2020-01-unemployment.xlsx,Unemployment & Trade Adjustment,false,51316,"Outlays in Millions of Dollars, by Fiscal Year / Compensation / Labor Force (Millions of people)",fiscal_year,2023,2023,2023,28,5
Unemployment Insurance,Labor Force (Millions of people),2024,167.3,Millions of people,51316-2020-01-unemployment.xlsx,Unemployment & Trade Adjustment,false,51316,"Outlays in Millions of Dollars, by Fiscal Year / Compensation / Labor Force (Millions of people)",fiscal_year,2024,2024,2024,28,6
Unemployment Insurance,Labor Force (Millions of people),2025,167.7,Millions of people,51316-2020-01-unemployment.xlsx,Unemployment & Trade Adjustment,false,51316,"Outlays in Millions of Dollars, by Fiscal Year / Compensation / Labor Force (Millions of people)",fiscal_year,2025,2025,2025,28,7
Unemployment Insurance,Labor Force (Millions of people),2026,168.0,Millions of people,51316-2020-01-unemployment.xlsx,Unemployment & Trade Adjustment,false,51316,"Outlays in Millions of Dollars, by Fiscal Year / Compensation / Labor Force (Millions of people)",fiscal_year,2026,2026,2026,28,8
Unemployment Insurance,Labor Force (Millions of people),2027,168.3,Millions of people,51316-2020-01-unemployment.xlsx,Unemployment & Trade Adjustment,false,51316,"Outlays in Millions of Dollars, by Fiscal Year / Compensation / Labor Force (Millions of people)",fiscal_year,2027,2027,2027,28,9
Unemployment Insurance,Labor Force (Millions of people),2028,168.8,Millions of people,51316-2020-01-unemployment.xlsx,Unemployment & Trade Adjustment,false,51316,"Outlays in Millions of Dollars, by Fiscal Year / Compensation / Labor Force (Millions of people)",fiscal_year,2028,2028,2028,28,10
Unemployment Insurance,Labor Force (Millions of people),2029,169.4,Millions of people,51316-2020-01-unemployment.xlsx,Unemployment & Trade Adjustment,false,51316,"Outlays in Millions of Dollars, by Fiscal Year / Compensation / Labor Force (Millions of people)",fiscal_year,2029,2029,2029,28,11
Unemployment Insurance,Labor Force (Millions of people),2030,169.9,Millions of people,51316-2020-01-unemployment.xlsx,Unemployment & Trade Adjustment,false,51316,"Outlays in Millions of Dollars, by Fiscal Year / Compensation / Labor Force (Millions of people)",fiscal_year,2030,2030,2030,28,12
Unemployment Insurance,Unemployment Rate (Percent),2020,3.5,Percent,51316-2020-01-unemployment.xlsx,Unemployment & Trade Adjustment,false,51316,"Outlays in Millions of Dollars, by Fiscal Year / Compensation / Unemployment Rate (Percent)",fiscal_year,2020,2020,2020,30,2
Unemployment Insurance,Unemployment Rate (Percent),2021,3.5,Percent,51316-2020-01-unemployment.xlsx,Unemployment & Trade Adjustment,false,51316,"Outlays in Millions of Dollars, by Fiscal Year / Compensation / Unemployment Rate (Percent)",fiscal_year,2021,2021,2021,30,3
Unemployment Insurance,Unemployment Rate (Percent),2022,3.8,Percent,51316-2020-01-unemployment.xlsx,Unemployment & Trade Adjustment,false,51316,"Outlays in Millions of Dollars, by Fiscal Year / Compensation / Unemployment Rate (Percent)",fiscal_year,2022,2022,2022,30,4
Unemployment Insurance,Unemployment Rate (Percent),2023,4.1,Percent,51316-2020-01-unemployment.xlsx,Unemployment & Trade Adjustment,false,51316,"Outlays in Millions of Dollars, by Fiscal Year / Compensation / Unemployment Rate (Percent)",fiscal_year,2023,2023,2023,30,5
Unemployment Insurance,Unemployment Rate (Percent),2024,4.3,Percent,51316-2020-01-unemployment.xlsx,Unemployment & Trade Adjustment,false,51316,"Outlays in Millions of Dollars, by Fiscal Year / Compensation / Unemployment Rate (Percent)",fiscal_year,2024,2024,2024,30,6
Unemployment Insurance,Unemployment Rate (Percent),2025,4.5,Percent,51316-2020-01-unemployment.xlsx,Unemployment & Trade Adjustment,false,51316,"Outlays in Millions of Dollars, by Fiscal Year / Compensation / Unemployment Rate (Percent)",fiscal_year,2025,2025,2025,30,7
Unemployment Insurance,Unemployment Rate (Percent),2026,4.6,Percent,51316-2020-01-unemployment.xlsx,Unemployment & Trade Adjustment,false,51316,"Outlays in Millions of Dollars, by Fiscal Year / Compensation / Unemployment Rate (Percent)",fiscal_year,2026,2026,2026,30,8
Unemployment Insurance,Unemployment Rate (Percent),2027,4.6,Percent,51316-2020-01-unemployment.xlsx,Unemployment & Trade Adjustment,false,51316,"Outlays in Millions of Dollars, by Fiscal Year / Compensation / Unemployment Rate (Percent)",fiscal_year,2027,2027,2027,30,9
Unemployment Insurance,Unemployment Rate (Percent),2028,4.5,Percent,51316-2020-01-unemployment.xlsx,Unemployment & Trade Adjustment,false,51316,"Outlays in Millions of Dollars, by Fiscal Year / Compensation / Unemployment Rate (Percent)",fiscal_year,2028,2028,2028,30,10
Unemployment Insurance,Unemployment Rate (Percent),2029,4.5,Percent,51316-2020-01-unemployment.xlsx,Unemployment & Trade Adjustment,false,51316,"Outlays in Millions of Dollars, by Fiscal Year / Compensation / Unemployment Rate (Percent)",fiscal_year,2029,2029,2029,30,11
Unemployment Insurance,Unemployment Rate (Percent),2030,4.5,Percent,51316-2020-01-unemployment.xlsx,Unemployment & Trade Adjustment,false,51316,"Outlays in Millions of Dollars, by Fiscal Year / Compensation / Unemployment Rate (Percent)",fiscal_year,2030,2030,2030,30,12
