program,category,fiscal_year,value,unit,source_file,source_sheet,is_total,program_id,category_path,period_type,period_start_year,period_end_year,period_label,source_row,source_column
Mortgages,Dollar Volume of Annual Loans,2032,1727000.0,Millions of dollars,51297-2022-05-mortgages_0.xlsx,Mortgages_0x-2022,false,51297,Federal Programs That Guarantee Mortgages / Fannie Mae and Freddie Mac / Dollar Volume of Annual Loans,fiscal_year,2032,2032,2032,16,14
Mortgages,Share of Originations (Percent),2022,55.0,Percent,51297-2022-05-mortgages_0.xlsx,Mortgages_0x-2022,false,51297,Federal Programs That Guarantee Mortgages / Fannie Mae and Freddie Mac / Share of Originations (Percent),fiscal_year,2022,2022,2022,17,4
Mortgages,Share of Originations (Percent),2023,50.0,Percent,51297-2022-05-mortgages_0.xlsx,Mortgages_0x-2022,false,51297,Federal Programs That Guarantee Mortgages / Fannie Mae and Freddie Mac / Share of Originations (Percent),fiscal_year,2023,2023,2023,17,5
Mortgages,Share of Originations (Percent),2024,48.0,Percent,51297-2022-05-mortgages_0.xlsx,Mortgages_0x-2022,false,51297,Federal Programs That Guarantee Mortgages / Fannie Mae and Freddie Mac / Share of Originations (Percent),fiscal_year,2024,2024,2024,17,6
Mortgages,Share of Originations (Percent),2025,45.0,Percent,51297-2022-05-mortgages_0.xlsx,Mortgages_0x-2022,false,51297,Federal Programs That Guarantee Mortgages / Fannie Mae and Freddie Mac / Share of Originations (Percent),fiscal_year,2025,2025,2025,17,7
Mortgages,Share of Originations (Percent),2026,45.0,Percent,51297-2022-05-mortgages_0.xlsx,Mortgages_0x-2022,false,51297,Federal Programs That Guarantee Mortgages / Fannie Mae and Freddie Mac / Share of Originations (Percent),fiscal_year,2026,2026,2026,17,8
Mortgages,Share of Originations (Percent),2027,45.0,Percent,51297-2022-05-mortgages_0.xlsx,Mortgages_0x-2022,false,51297,Federal Programs That Guarantee Mortgages / Fannie Mae and Freddie Mac / Share of Originations (Percent),fiscal_year,2027,2027,2027,17,9
Mortgages,Share of Originations (Percent),2028,45.0,Percent,51297-2022-05-mortgages_0.xlsx,Mortgages_0x-2022,false,51297,Federal Programs That Guarantee Mortgages / Fannie Mae and Freddie Mac / Share of Originations (Percent),fiscal_year,2028,2028,2028,17,10
Mortgages,Share of Originations (Percent),2029,45.0,Percent,51297-2022-05-mortgages_0.xlsx,Mortgages_0x-2022,false,51297,Federal Programs That Guarantee Mortgages / Fannie Mae and Freddie Mac / Share of Originations (Percent),fiscal_year,2029,2029,2029,17,11
Mortgages,Share of Originations (Percent),2030,45.0,Percent,51297-2022-05-mortgages_0.xlsx,Mortgages_0x-2022,false,51297,Federal Programs That Guarantee Mortgages / Fannie Mae and Freddie Mac / Share of Originations (Percent),fiscal_year,2030,2030,2030,17,12
Mortgages,Share of Originations (Percent),2031,45.0,Percent,51297-2022-05-mortgages_0.xlsx,Mortgages_0x-2022,false,51297,Federal Programs That Guarantee Mortgages / Fannie Mae and Freddie Mac / Share of Originations (Percent),fiscal_year,2031,2031,2031,17,13
Mortgages,Share of Originations (Percent),2032,45.0,Percent,51297-2022-05-mortgages_0.xlsx,Mortgages_0x-2022,false,51297,Federal Programs That Guarantee Mortgages / Fannie Mae and Freddie Mac / Share of Originations (Percent),fiscal_year,2032,2032,2032,17,14
Mortgages,Cash Receiptsb,2022,-5700.0,Percent,51297-2022-05-mortgages_0.xlsx,Mortgages_0x-2022,false,51297,Federal Programs That Guarantee Mortgages / Fannie Mae and Freddie Mac / Cash Receiptsb,fiscal_year,2022,2022,2022,18,4
Mortgages,Annual Subsidy Costsc,2023,3900.0,Percent,51297-2022-05-mortgages_0.xlsx,Mortgages_0x-2022,false,51297,Federal Programs That Guarantee Mortgages / Fannie Mae and Freddie Mac / Annual Subsidy Costsc,fiscal_year,2023,2023,2023,19,5
Mortgages,Annual Subsidy Costsc,2024,6400.0,Percent,51297-2022-05-mortgages_0.xlsx,Mortgages_0x-2022,false,51297,Federal Programs That Guarantee Mortgages / Fannie Mae and Freddie Mac / Annual Subsidy Costsc,fiscal_year,2024,2024,2024,19,6
Mortgages,Annual Subsidy Costsc,2025,7400.0,Percent,51297-2022-05-mortgages_0.xlsx,Mortgages_0x-2022,false,51297,Federal Programs That Guarantee Mortgages / Fannie Mae and Freddie Mac / Annual Subsidy Costsc,fiscal_year,2025,2025,2025,19,7
Mortgages,Annual Subsidy Costsc,2026,6300.0,Percent,51297-2022-05-mortgages_0.xlsx,Mortgages_0x-2022,false,51297,Federal Programs That Guarantee Mortgages / Fannie Mae and Freddie Mac / Annual Subsidy Costsc,fiscal_year,2026,2026,2026,19,8
Mortgages,Annual Subsidy Costsc,2027,4300.0,Percent,51297-2022-05-mortgages_0.xlsx,Mortgages_0x-2022,false,51297,Federal Programs That Guarantee Mortgages / Fannie Mae and Freddie Mac / Annual Subsidy Costsc,fiscal_year,2027,2027,2027,19,9
Mortgages,Annual Subsidy Costsc,2028,3200.0,Percent,51297-2022-05-mortgages_0.xlsx,Mortgages_0x-2022,false,51297,Federal Programs That Guarantee Mortgages / Fannie Mae and Freddie Mac / Annual Subsidy Costsc,fiscal_year,2028,2028,2028,19,10
Mortgages,Annual Subsidy Costsc,2029,2800.0,Percent,51297-2022-05-mortgages_0.xlsx,Mortgages_0x-2022,false,51297,Federal Programs That Guarantee Mortgages / Fannie Mae and Freddie Mac / Annual Subsidy Costsc,fiscal_year,2029,2029,2029,19,11
Mortgages,Annual Subsidy Costsc,2030,2700.0,Percent,51297-2022-05-mortgages_0.xlsx,Mortgages_0x-2022,false,51297,Federal Programs That Guarantee Mortgages / Fannie Mae and Freddie Mac / Annual Subsidy Costsc,fiscal_year,2030,2030,2030,19,12
Mortgages,Annual Subsidy Costsc,2031,2900.0,Percent,51297-2022-05-mortgages_0.xlsx,Mortgages_0x-2022,false,51297,Federal Programs That Guarantee Mortgages / Fannie Mae and Freddie Mac / Annual Subsidy Costsc,fiscal_year,2031,2031,2031,19,13
Mortgages,Annual Subsidy Costsc,2032,3500.0,Percent,51297-2022-05-mortgages_0.xlsx,Mortgages_0x-2022,false,51297,Federal Programs That Guarantee Mortgages / Fannie Mae and Freddie Mac / Annual Subsidy Costsc,fiscal_year,2032,2032,2032,19,14
Mortgages,Subsidy Rate (Percent),2023,0.31,Percent,51297-2022-05-mortgages_0.xlsx,Mortgages_0x-2022,false,51297,Federal Programs That Guarantee Mortgages / Fannie Mae and Freddie Mac / Subsidy Rate (Percent),fiscal_year,2023,2023,2023,20,5
Mortgages,Subsidy Rate (Percent),2024,0.47,Percent,51297-2022-05-mortgages_0.xlsx,Mortgages_0x-2022,false,51297,Federal Programs That Guarantee Mortgages / Fannie Mae and Freddie Mac / Subsidy Rate (Percent),fiscal_year,2024,2024,2024,20,6
Mortgages,Subsidy Rate (Percent),2025,0.5,Percent,51297-2022-05-mortgages_0.xlsx,Mortgages_0x-2022,false,51297,Federal Programs That Guarantee Mortgages / Fannie Mae and Freddie Mac / Subsidy Rate (Percent),fiscal_year,2025,2025,2025,20,7
Mortgages,Subsidy Rate (Percent),2026,0.44,Percent,51297-2022-05-mortgages_0.xlsx,Mortgages_0x-2022,false,51297,Federal Programs That Guarantee Mortgages / Fannie Mae and Freddie Mac / Subsidy Rate (Percent),fiscal_year,2026,2026,2026,20,8
Mortgages,Subsidy Rate (Percent),2027,0.33,Percent,51297-2022-05-mortgages_0.xlsx,Mortgages_0x-2022,false,51297,Federal Programs That Guarantee Mortgages / Fannie Mae and Freddie Mac / Subsidy Rate (Percent),fiscal_year,2027,2027,2027,20,9
Mortgages,Subsidy Rate (Percent),2028,0.25,Percent,51297-2022-05-mortgages_0.xlsx,Mortgages_0x-2022,false,51297,Federal Programs That Guarantee Mortgages / Fannie Mae and Freddie Mac / Subsidy Rate (Percent),fiscal_year,2028,2028,2028,20,10
Mortgages,Subsidy Rate (Percent),2029,0.2,Percent,51297-2022-05-mortgages_0.xlsx,Mortgages_0x-2022,false,51297,Federal Programs That Guarantee Mortgages / Fannie Mae and Freddie Mac / Subsidy Rate (Percent),fiscal_year,2029,2029,2029,20,11
Mortgages,Subsidy Rate (Percent),2030,0.18,Percent,51297-2022-05-mortgages_0.xlsx,Mortgages_0x-2022,false,51297,Federal Programs That Guarantee Mortgages / Fannie Mae and Freddie Mac / Subsidy Rate (Percent),fiscal_year,2030,2030,2030,20,12
Mortgages,Subsidy Rate (Percent),2031,0.18,Percent,51297-2022-05-mortgages_0.xlsx,Mortgages_0x-2022,false,51297,Federal Programs That Guarantee Mortgages / Fannie Mae and Freddie Mac / Subsidy Rate (Percent),fiscal_year,2031,2031,2031,20,13
Mortgages,Subsidy Rate (Percent),2032,0.2,Percent,51297-2022-05-mortgages_0.xlsx,Mortgages_0x-2022,false,51297,Federal Programs That Guarantee Mortgages / Fannie Mae and Freddie Mac / Subsidy Rate (Percent),fiscal_year,2032,2032,2032,20,14
Mortgages,Dollar Volume of Annual Loans,2022,312000.0,Percent,51297-2022-05-mortgages_0.xlsx,Mortgages_0x-2022,false,51297,"Federal Programs That Guarantee Mortgages / Federal Housing Administration MMI Programd,e / Dollar Volume of Annual Loans",fiscal_year,2022,2022,2022,23,4
Mortgages,Dollar Volume of Annual Loans,2023,278000.0,Percent,51297-2022-05-mortgages_0.xlsx,Mortgages_0x-2022,false,51297,"Federal Programs That Guarantee Mortgages / Federal Housing Administration MMI Programd,e / Dollar Volume of Annual Loans",fiscal_year,2023,2023,2023,23,5
Mortgages,Dollar Volume of Annual Loans,2024,320000.0,Percent,51297-2022-05-mortgages_0.xlsx,Mortgages_0x-2022,false,51297,"Federal Programs That Guarantee Mortgages / Federal Housing Administration MMI Programd,e / Dollar Volume of Annual Loans",fiscal_year,2024,2024,2024,23,6
Mortgages,Dollar Volume of Annual Loans,2025,368000.0,Percent,51297-2022-05-mortgages_0.xlsx,Mortgages_0x-2022,false,51297,"Federal Programs That Guarantee Mortgages / Federal Housing Administration MMI Programd,e / Dollar Volume of Annual Loans",fiscal_year,2025,2025,2025,23,7
Mortgages,Dollar Volume of Annual Loans,2026,358000.0,Percent,51297-2022-05-mortgages_0.xlsx,Mortgages_0x-2022,false,51297,"Federal Programs That Guarantee Mortgages / Federal Housing Administration MMI Programd,e / Dollar Volume of Annual Loans",fiscal_year,2026,2026,2026,23,8
Mortgages,Dollar Volume of Annual Loans,2027,324000.0,Percent,51297-2022-05-mortgages_0.xlsx,Mortgages_0x-2022,false,51297,"Federal Programs That Guarantee Mortgages / Federal Housing Administration MMI Programd,e / Dollar Volume of Annual Loans",fiscal_year,2027,2027,2027,23,9
